instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-63986.0,0.0122730731964111,0,True,60,33,True,0,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-65843.99999999999,0.0113883018493652,0,True,60,33,True,1,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-65843.99999999999,0.0112550258636474,0,True,60,33,True,2,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-65602.0,0.0112614631652832,0,True,60,33,True,3,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-65602.0,0.0112011432647705,0,True,60,33,True,4,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-64791.99999999999,0.0111992359161376,0,True,60,33,True,5,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-64791.99999999999,0.0111787319183349,0,True,60,33,True,6,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-65588.0,0.011258840560913,0,True,60,33,True,7,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-64569.99999999999,0.0111212730407714,0,True,60,33,True,8,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-65747.99999999999,0.0112826824188232,0,True,60,33,True,9,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-64426.0,0.0111861228942871,0,True,60,33,True,10,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-65712.0,0.011157751083374,0,True,60,33,True,11,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-65712.0,0.0112857818603515,0,True,60,33,True,12,64,2025-11-16 07:10:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-65712.0,0.0111877918243408,0,True,60,33,True,13,64,2025-11-16 07:10:03
