instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-125157328.0,0.0572659969329834,0,True,36,33,True,0,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-125322570.0,0.0325057506561279,0,True,36,33,True,1,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-125224046.0,0.0325677394866943,0,True,36,33,True,2,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-125115549.99999996,0.0325791835784912,0,True,36,33,True,3,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-125181163.99999996,0.0325748920440673,0,True,36,33,True,4,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-125165055.99999996,0.0301356315612792,0,True,36,33,True,5,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-125220240.0,0.0214030742645263,0,True,36,33,True,6,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-125175192.0,0.021240234375,0,True,36,33,True,7,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-125217590.0,0.0211238861083984,0,True,36,33,True,8,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-125208802.0,0.0212442874908447,0,True,36,33,True,9,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-125230168.0,0.0212595462799072,0,True,36,33,True,10,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-125208088.0,0.0212435722351074,0,True,36,33,True,11,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-125086108.0,0.0212960243225097,0,True,36,33,True,12,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-125349950.0,0.0213236808776855,0,True,36,33,True,13,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-125248560.0,0.0212819576263427,0,True,36,33,True,14,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-125116590.0,0.0213410854339599,0,True,36,33,True,15,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-125362168.0,0.0212337970733642,0,True,36,33,True,16,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-125410072.0,0.0211386680603027,0,True,36,33,True,17,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-125240167.99999996,0.0211410522460937,0,True,36,33,True,18,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-125212416.0,0.0211293697357177,0,True,36,33,True,19,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-125159710.0,0.0211184024810791,0,True,36,33,True,20,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-125266978.0,0.0211362838745117,0,True,36,33,True,21,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-125176781.99999996,0.0211191177368164,0,True,36,33,True,22,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-125372864.0,0.0211141109466552,0,True,36,33,True,23,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-125239758.0,0.021132469177246,0,True,36,33,True,24,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-125424056.0,0.0211522579193115,0,True,36,33,True,25,64,2025-11-16 07:35:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-125356568.0,0.021116018295288,0,True,36,33,True,26,64,2025-11-16 07:35:45
