instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-16147460.000000004,0.0149159431457519,0,True,49,33,True,0,64,2025-11-16 07:59:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-16096637.999999998,0.0119616985321044,0,True,49,33,True,1,64,2025-11-16 07:59:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-16138358.0,0.0118899345397949,0,True,49,33,True,2,64,2025-11-16 07:59:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-16095346.000000002,0.0118916034698486,0,True,49,33,True,3,64,2025-11-16 07:59:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-16069508.0,0.0118875503540039,0,True,49,33,True,4,64,2025-11-16 07:59:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-16126824.0,0.0119047164916992,0,True,49,33,True,5,64,2025-11-16 07:59:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-16108985.999999998,0.0119390487670898,0,True,49,33,True,6,64,2025-11-16 07:59:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-16120614.000000004,0.0118496417999267,0,True,49,33,True,7,64,2025-11-16 07:59:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-16108870.000000002,0.0116605758666992,0,True,49,33,True,8,64,2025-11-16 07:59:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-16088342.000000002,0.0116806030273437,0,True,49,33,True,9,64,2025-11-16 07:59:58
