instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-250175582.0000001,0.0885748863220214,0,True,39,33,True,0,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-250036694.0,0.0379576683044433,0,True,39,33,True,1,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-250257954.0,0.0383245944976806,0,True,39,33,True,2,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-250292200.0000001,0.038602590560913,0,True,39,33,True,3,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-250249472.00000003,0.038532018661499,0,True,39,33,True,4,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-250611414.0,0.0385036468505859,0,True,39,33,True,5,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-250384268.0,0.0385577678680419,0,True,39,33,True,6,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-250266896.00000003,0.0387208461761474,0,True,39,33,True,7,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-250498754.00000003,0.038680076599121,0,True,39,33,True,8,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-250378290.0,0.0387377738952636,0,True,39,33,True,9,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-250309882.00000003,0.0386698246002197,0,True,39,33,True,10,64,2025-11-16 06:28:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-250412628.00000003,0.0386953353881835,0,True,39,33,True,11,64,2025-11-16 06:28:04
