instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-4063680.0,0.0125644207000732,0,True,86,33,True,0,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-4073504.000000001,0.0114455223083496,0,True,86,33,True,1,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-4087448.000000001,0.0114619731903076,0,True,86,33,True,2,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-4056012.000000001,0.0114200115203857,0,True,86,33,True,3,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-4071676.0,0.0113711357116699,0,True,86,33,True,4,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-4076150.000000001,0.0114033222198486,0,True,86,33,True,5,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-4049826.000000001,0.0113554000854492,0,True,86,33,True,6,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-4076896.000000001,0.0113983154296875,0,True,86,33,True,7,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-4057282.0,0.0113821029663085,0,True,86,33,True,8,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-4076334.000000001,0.0113782882690429,0,True,86,33,True,9,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-4073864.0,0.0113627910614013,0,True,86,33,True,10,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-4079256.000000001,0.0114262104034423,0,True,86,33,True,11,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-4063126.000000001,0.0113790035247802,0,True,86,33,True,12,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-4052220.0,0.0114047527313232,0,True,86,33,True,13,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-4057216.000000001,0.0113656520843505,0,True,86,33,True,14,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-4061820.000000001,0.0113508701324462,0,True,86,33,True,15,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-4058066.000000001,0.0113580226898193,0,True,86,33,True,16,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-4086320.000000001,0.0113792419433593,0,True,86,33,True,17,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-4072308.000000001,0.0114691257476806,0,True,86,33,True,18,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-4073290.000000001,0.011411428451538,0,True,86,33,True,19,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-4078686.000000001,0.011441946029663,0,True,86,33,True,20,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-4086406.000000001,0.0114426612854003,0,True,86,33,True,21,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-4081754.000000001,0.0114436149597167,0,True,86,33,True,22,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-4069690.0,0.0114128589630126,0,True,86,33,True,23,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-4086736.000000001,0.0114433765411376,0,True,86,33,True,24,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-4078642.000000001,0.0113916397094726,0,True,86,33,True,25,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-4063054.000000001,0.0116000175476074,0,True,86,33,True,26,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-4066400.000000001,0.0116186141967773,0,True,86,33,True,27,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-4066286.0,0.0116727352142333,0,True,86,33,True,28,64,2025-11-16 07:04:35
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-4060236.000000001,0.0114471912384033,0,True,86,33,True,29,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-4047718.000000001,0.0114235877990722,0,True,86,33,True,30,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-4067134.0,0.0114250183105468,0,True,86,33,True,31,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-4038414.0,0.0113768577575683,0,True,86,33,True,32,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-4068562.000000001,0.0113735198974609,0,True,86,33,True,33,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-4077836.0,0.0113627910614013,0,True,86,33,True,34,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-4078710.000000001,0.0113780498504638,0,True,86,33,True,35,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-4079128.000000001,0.0113458633422851,0,True,86,33,True,36,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-4057548.000000001,0.011500597000122,0,True,86,33,True,37,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-4062772.000000001,0.0113747119903564,0,True,86,33,True,38,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-4080134.0,0.0113692283630371,0,True,86,33,True,39,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5612135332663137,1.00000001,-4093860.0,0.0113162994384765,0,True,86,33,True,40,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5681853972686127,1.00000001,-4076602.0,0.0114212036132812,0,True,86,33,True,41,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5750727444570146,1.00000001,-4072376.0,0.0113563537597656,0,True,86,33,True,42,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5818785759635375,1.00000001,-4074580.000000001,0.0114088058471679,0,True,86,33,True,43,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5886057194025436,1.00000001,-4062556.000000001,0.0113563537597656,0,True,86,33,True,44,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5952568425994088,1.00000001,-4049682.000000001,0.0113680362701416,0,True,86,33,True,45,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6018344659534288,1.00000001,-4076936.0,0.0113806724548339,0,True,86,33,True,46,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6083409735974393,1.00000001,-4058958.000000001,0.0114393234252929,0,True,86,33,True,47,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6147786234942719,1.00000001,-4086960.000000001,0.0113594532012939,0,True,86,33,True,48,64,2025-11-16 07:04:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6211495565912796,1.00000001,-4091030.000000001,0.0113863945007324,0,True,86,33,True,49,64,2025-11-16 07:04:36
