instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-125201341.0,0.0571532249450683,0,True,42,33,True,0,64,2025-11-16 07:43:31
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-125326417.0,0.0291790962219238,0,True,42,33,True,1,64,2025-11-16 07:43:31
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-125370930.99999996,0.0291516780853271,0,True,42,33,True,2,64,2025-11-16 07:43:31
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-125388605.0,0.0291097164154052,0,True,42,33,True,3,64,2025-11-16 07:43:31
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-125344093.0,0.0291175842285156,0,True,42,33,True,4,64,2025-11-16 07:43:31
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-125242337.0,0.0290911197662353,0,True,42,33,True,5,64,2025-11-16 07:43:31
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-125143327.0,0.0291125774383544,0,True,42,33,True,6,64,2025-11-16 07:43:31
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-125243771.0,0.027259349822998,0,True,42,33,True,7,64,2025-11-16 07:43:31
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-125301326.99999996,0.0217194557189941,0,True,42,33,True,8,64,2025-11-16 07:43:31
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-125285287.0,0.0213696956634521,0,True,42,33,True,9,64,2025-11-16 07:43:31
