instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-514540.9999999999,0.0129749774932861,0,True,59,33,True,0,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-516543.0,0.0115680694580078,0,True,59,33,True,1,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-511551.0,0.0114176273345947,0,True,59,33,True,2,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-508484.9999999999,0.0115163326263427,0,True,59,33,True,3,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-513027.0,0.0114710330963134,0,True,59,33,True,4,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-507893.0000000001,0.0113494396209716,0,True,59,33,True,5,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-514293.00000000006,0.0113205909729003,0,True,59,33,True,6,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-519521.0,0.0113282203674316,0,True,59,33,True,7,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-519521.0,0.0112795829772949,0,True,59,33,True,8,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-517307.0,0.0114424228668212,0,True,59,33,True,9,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-518431.00000000006,0.0112941265106201,0,True,59,33,True,10,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-507453.00000000006,0.0113635063171386,0,True,59,33,True,11,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-504817.0,0.0115351676940917,0,True,59,33,True,12,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-514029.00000000006,0.0113317966461181,0,True,59,33,True,13,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-510433.00000000006,0.0114359855651855,0,True,59,33,True,14,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-511411.0,0.0113425254821777,0,True,59,33,True,15,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-512853.00000000006,0.0114054679870605,0,True,59,33,True,16,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-511711.0,0.0114045143127441,0,True,59,33,True,17,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-519205.00000000006,0.011444091796875,0,True,59,33,True,18,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-515141.0,0.0115742683410644,0,True,59,33,True,19,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-516501.00000000006,0.011625051498413,0,True,59,33,True,20,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-516149.0,0.0115189552307128,0,True,59,33,True,21,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-515343.0,0.0113606452941894,0,True,59,33,True,22,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-515343.0,0.0113997459411621,0,True,59,33,True,23,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-520775.0,0.0113148689270019,0,True,59,33,True,24,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-514911.0,0.0113565921783447,0,True,59,33,True,25,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-507877.0,0.011315107345581,0,True,59,33,True,26,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-511151.00000000006,0.011404275894165,0,True,59,33,True,27,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-510597.0,0.0113489627838134,0,True,59,33,True,28,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-514163.0,0.0114364624023437,0,True,59,33,True,29,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-512507.0,0.0113446712493896,0,True,59,33,True,30,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-522681.0,0.0113739967346191,0,True,59,33,True,31,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-516503.0,0.0113613605499267,0,True,59,33,True,32,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-517501.0,0.0113410949707031,0,True,59,33,True,33,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-516400.9999999999,0.0114204883575439,0,True,59,33,True,34,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-510313.0,0.011364459991455,0,True,59,33,True,35,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-510441.0,0.0114438533782958,0,True,59,33,True,36,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-512813.0,0.0113487243652343,0,True,59,33,True,37,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-514689.0000000001,0.0114154815673828,0,True,59,33,True,38,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-513975.0,0.0113515853881835,0,True,59,33,True,39,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5612135332663137,1.00000001,-515415.0,0.0114574432373046,0,True,59,33,True,40,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5681853972686127,1.00000001,-515047.0,0.0113558769226074,0,True,59,33,True,41,64,2025-11-16 07:06:23
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5750727444570146,1.00000001,-519171.00000000006,0.0113983154296875,0,True,59,33,True,42,64,2025-11-16 07:06:24
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5818785759635375,1.00000001,-518507.0,0.0113816261291503,0,True,59,33,True,43,64,2025-11-16 07:06:24
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5886057194025436,1.00000001,-516811.00000000006,0.0116574764251708,0,True,59,33,True,44,64,2025-11-16 07:06:24
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5952568425994088,1.00000001,-518283.0,0.0116031169891357,0,True,59,33,True,45,64,2025-11-16 07:06:24
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6018344659534288,1.00000001,-508035.0,0.0115528106689453,0,True,59,33,True,46,64,2025-11-16 07:06:24
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6083409735974393,1.00000001,-514873.0,0.0115556716918945,0,True,59,33,True,47,64,2025-11-16 07:06:24
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6147786234942719,1.00000001,-515375.0,0.0113863945007324,0,True,59,33,True,48,64,2025-11-16 07:06:24
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6211495565912796,1.00000001,-515943.0,0.0113441944122314,0,True,59,33,True,49,64,2025-11-16 07:06:24
