instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-1015868.0,0.0123603343963623,0,True,62,33,True,0,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-1001498.0,0.0116739273071289,0,True,62,33,True,1,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-993576.0,0.011646032333374,0,True,62,33,True,2,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-1012136.0,0.0116775035858154,0,True,62,33,True,3,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-1008866.0,0.0116729736328125,0,True,62,33,True,4,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-1004574.0000000002,0.0114679336547851,0,True,62,33,True,5,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-1008654.0,0.0114669799804687,0,True,62,33,True,6,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-1013200.0,0.011390209197998,0,True,62,33,True,7,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-1009296.0,0.0114850997924804,0,True,62,33,True,8,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-1015544.0,0.01145601272583,0,True,62,33,True,9,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-1015060.0,0.0114412307739257,0,True,62,33,True,10,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-1010060.0,0.0114121437072753,0,True,62,33,True,11,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-1008874.0,0.0114874839782714,0,True,62,33,True,12,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-1010694.0,0.0114226341247558,0,True,62,33,True,13,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-1011132.0,0.0114855766296386,0,True,62,33,True,14,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-1004924.0,0.0115206241607666,0,True,62,33,True,15,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-1013144.0,0.0113911628723144,0,True,62,33,True,16,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-1017848.0,0.0114102363586425,0,True,62,33,True,17,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-1019812.0,0.0114233493804931,0,True,62,33,True,18,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-1020778.0,0.0113852024078369,0,True,62,33,True,19,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-1009408.0,0.0113875865936279,0,True,62,33,True,20,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-1006562.0,0.011470079421997,0,True,62,33,True,21,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-1034408.0,0.0113964080810546,0,True,62,33,True,22,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-1018234.0,0.0115163326263427,0,True,62,33,True,23,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-1022024.0,0.0115714073181152,0,True,62,33,True,24,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-1022540.0,0.0114407539367675,0,True,62,33,True,25,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-1031832.0,0.0114998817443847,0,True,62,33,True,26,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-1020143.9999999998,0.0114619731903076,0,True,62,33,True,27,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-1027180.0000000002,0.0114655494689941,0,True,62,33,True,28,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-1007098.0,0.011493444442749,0,True,62,33,True,29,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-1023740.0,0.0115425586700439,0,True,62,33,True,30,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-1017374.0,0.0115811824798583,0,True,62,33,True,31,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-1006678.0,0.0114350318908691,0,True,62,33,True,32,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-1017458.0,0.0115392208099365,0,True,62,33,True,33,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-1021038.0,0.0114469528198242,0,True,62,33,True,34,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-1015022.0000000003,0.0114862918853759,0,True,62,33,True,35,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-1014374.0,0.0115096569061279,0,True,62,33,True,36,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-1014462.0,0.0114948749542236,0,True,62,33,True,37,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-1001686.0,0.011599063873291,0,True,62,33,True,38,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-1004086.0,0.0114693641662597,0,True,62,33,True,39,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5612135332663137,1.00000001,-1022162.0,0.0114555358886718,0,True,62,33,True,40,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5681853972686127,1.00000001,-1020886.0,0.0114181041717529,0,True,62,33,True,41,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5750727444570146,1.00000001,-1014982.0,0.0113918781280517,0,True,62,33,True,42,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5818785759635375,1.00000001,-1010854.0,0.0114717483520507,0,True,62,33,True,43,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5886057194025436,1.00000001,-1008100.0,0.0116088390350341,0,True,62,33,True,44,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5952568425994088,1.00000001,-1024476.0,0.0116662979125976,0,True,62,33,True,45,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6018344659534288,1.00000001,-1015090.0,0.0116393566131591,0,True,62,33,True,46,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6083409735974393,1.00000001,-1023476.0,0.0115325450897216,0,True,62,33,True,47,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6147786234942719,1.00000001,-1026766.0,0.0114181041717529,0,True,62,33,True,48,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6211495565912796,1.00000001,-1020918.0,0.0114386081695556,0,True,62,33,True,49,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6274558051381586,1.00000001,-1023790.0,0.0114932060241699,0,True,62,33,True,50,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6336993002596786,1.00000001,-1018236.0,0.0114932060241699,0,True,62,33,True,51,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6398818788633085,1.00000001,-1021312.0,0.0114743709564208,0,True,62,33,True,52,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6460052899517691,1.00000001,-1017748.0,0.0114467144012451,0,True,62,33,True,53,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6520712004019966,1.00000001,-1009616.0,0.0114798545837402,0,True,62,33,True,54,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6580812002646271,1.00000001,-1016242.0,0.0114111900329589,0,True,62,33,True,55,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6640368076317485,1.00000001,-1020182.0,0.0114564895629882,0,True,62,33,True,56,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6699394731151429,1.00000001,-1029478.0,0.0114624500274658,0,True,62,33,True,57,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6757905839724513,1.00000001,-1011890.0000000002,0.011519432067871,0,True,62,33,True,58,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6815914679145113,1.00000001,-1023776.0,0.0116972923278808,0,True,62,33,True,59,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6873433966234707,1.00000001,-1035422.0,0.0116763114929199,0,True,62,33,True,60,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6930475890080863,1.00000001,-1029002.0,0.0113868713378906,0,True,62,33,True,61,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6987052142198116,1.00000001,-1024628.0,0.0114028453826904,0,True,62,33,True,62,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7043173944508145,1.00000001,-1034264.0,0.0113983154296875,0,True,62,33,True,63,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.709885207532891,1.00000001,-1023480.0,0.0114099979400634,0,True,62,33,True,64,64,2025-11-16 07:31:39
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7154096893543218,1.00000001,-1031106.0,0.0114619731903076,0,True,62,33,True,65,64,2025-11-16 07:31:40
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7208918361100219,1.00000001,-1031038.0,0.0114386081695556,0,True,62,33,True,66,64,2025-11-16 07:31:40
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7263326063988248,1.00000001,-1029448.0,0.0114533901214599,0,True,62,33,True,67,64,2025-11-16 07:31:40
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7317329231804058,1.00000001,-1028540.0,0.0114204883575439,0,True,62,33,True,68,64,2025-11-16 07:31:40
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7370936756031579,1.00000001,-1021944.0,0.0114431381225585,0,True,62,33,True,69,64,2025-11-16 07:31:40
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7424157207132704,1.00000001,-1033512.0,0.0113677978515625,0,True,62,33,True,70,64,2025-11-16 07:31:40
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7476998850543153,1.00000001,-1036296.0,0.0114064216613769,0,True,62,33,True,71,64,2025-11-16 07:31:40
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7529469661657903,1.00000001,-1027754.0,0.0116991996765136,0,True,62,33,True,72,64,2025-11-16 07:31:40
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7581577339883167,1.00000001,-1028884.0,0.0116899013519287,0,True,62,33,True,73,64,2025-11-16 07:31:40
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7633329321824984,1.00000001,-1031756.0,0.0115983486175537,0,True,62,33,True,74,64,2025-11-16 07:31:40
