instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-62589351.00000001,0.0336909294128418,0,True,39,33,True,0,64,2025-11-16 07:13:02
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-62657290.99999999,0.0218615531921386,0,True,39,33,True,1,64,2025-11-16 07:13:02
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-62648031.00000001,0.0205605030059814,0,True,39,33,True,2,64,2025-11-16 07:13:02
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-62673331.0,0.0208454132080078,0,True,39,33,True,3,64,2025-11-16 07:13:02
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-62658647.0,0.0208041667938232,0,True,39,33,True,4,64,2025-11-16 07:13:02
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-62655990.99999999,0.0205419063568115,0,True,39,33,True,5,64,2025-11-16 07:13:02
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-62686220.99999999,0.0208327770233154,0,True,39,33,True,6,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-62605637.0,0.0205605030059814,0,True,39,33,True,7,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-62657965.0,0.0205488204956054,0,True,39,33,True,8,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-62587346.99999999,0.0205910205841064,0,True,39,33,True,9,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-62634713.0,0.0207457542419433,0,True,39,33,True,10,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-62764007.0,0.019763708114624,0,True,39,33,True,11,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-62712747.00000001,0.0131065845489501,0,True,39,33,True,12,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-62691429.0,0.0131182670593261,0,True,39,33,True,13,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-62620565.00000001,0.0130813121795654,0,True,39,33,True,14,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-62709625.0,0.0131022930145263,0,True,39,33,True,15,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-62595283.0,0.0130748748779296,0,True,39,33,True,16,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-62761007.000000015,0.0130889415740966,0,True,39,33,True,17,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-62744024.99999999,0.0130524635314941,0,True,39,33,True,18,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-62767117.000000015,0.0131235122680664,0,True,39,33,True,19,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-62671321.00000001,0.0130271911621093,0,True,39,33,True,20,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-62710028.99999999,0.0130980014801025,0,True,39,33,True,21,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-62743636.99999999,0.0131158828735351,0,True,39,33,True,22,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-62815626.99999999,0.0131065845489501,0,True,39,33,True,23,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-62831155.0,0.0130565166473388,0,True,39,33,True,24,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-62802675.00000001,0.0130794048309326,0,True,39,33,True,25,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-62753164.99999999,0.0131163597106933,0,True,39,33,True,26,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-62631667.000000015,0.0131120681762695,0,True,39,33,True,27,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-62706197.0,0.0130865573883056,0,True,39,33,True,28,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-62653195.0,0.0130496025085449,0,True,39,33,True,29,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-62797003.0,0.0131905078887939,0,True,39,33,True,30,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-62734414.99999999,0.0130219459533691,0,True,39,33,True,31,64,2025-11-16 07:13:03
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-62753910.99999999,0.0130486488342285,0,True,39,33,True,32,64,2025-11-16 07:13:03
