instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-4088358.0,0.0131096839904785,0,True,68,33,True,0,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-4071868.000000001,0.0114922523498535,0,True,68,33,True,1,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-4088782.0,0.0114393234252929,0,True,68,33,True,2,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-4069488.0,0.0113680362701416,0,True,68,33,True,3,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-4071640.0,0.0114510059356689,0,True,68,33,True,4,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-4076476.0,0.0113992691040039,0,True,68,33,True,5,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-4092374.0,0.0115618705749511,0,True,68,33,True,6,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-4078028.0,0.0116267204284667,0,True,68,33,True,7,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-4066180.0,0.0116293430328369,0,True,68,33,True,8,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-4082036.0,0.011409044265747,0,True,68,33,True,9,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-4058646.0,0.0114161968231201,0,True,68,33,True,10,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-4068350.0,0.0113904476165771,0,True,68,33,True,11,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-4068428.0,0.0113813877105712,0,True,68,33,True,12,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-4077108.0,0.0113632678985595,0,True,68,33,True,13,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-4074708.0,0.0113794803619384,0,True,68,33,True,14,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-4045700.0,0.0113923549652099,0,True,68,33,True,15,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-4035518.0,0.0114133358001708,0,True,68,33,True,16,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-4073892.0,0.0116629600524902,0,True,68,33,True,17,64,2025-11-16 07:05:30
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-4075935.999999999,0.0116553306579589,0,True,68,33,True,18,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-4053330.0,0.0116288661956787,0,True,68,33,True,19,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-4068902.0,0.0115036964416503,0,True,68,33,True,20,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-4070030.0,0.0116589069366455,0,True,68,33,True,21,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-4059460.000000001,0.0115935802459716,0,True,68,33,True,22,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-4072614.0,0.0115940570831298,0,True,68,33,True,23,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-4080414.000000001,0.0113899707794189,0,True,68,33,True,24,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-4077528.0,0.0113508701324462,0,True,68,33,True,25,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-4056012.0,0.0114212036132812,0,True,68,33,True,26,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-4061052.0,0.0114021301269531,0,True,68,33,True,27,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-4054958.0,0.0114426612854003,0,True,68,33,True,28,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-4051622.0,0.0113894939422607,0,True,68,33,True,29,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-4055664.0,0.0113790035247802,0,True,68,33,True,30,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-4049252.000000001,0.011348009109497,0,True,68,33,True,31,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-4070660.000000001,0.0114002227783203,0,True,68,33,True,32,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-4057014.0,0.0114655494689941,0,True,68,33,True,33,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-4071296.000000001,0.0115504264831542,0,True,68,33,True,34,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-4058212.0,0.0116143226623535,0,True,68,33,True,35,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-4084001.999999999,0.0115911960601806,0,True,68,33,True,36,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-4057228.0,0.0113425254821777,0,True,68,33,True,37,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-4047360.0,0.0113496780395507,0,True,68,33,True,38,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-4048844.0,0.0114023685455322,0,True,68,33,True,39,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5612135332663137,1.00000001,-4057690.000000001,0.0114080905914306,0,True,68,33,True,40,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5681853972686127,1.00000001,-4063736.0,0.0114400386810302,0,True,68,33,True,41,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5750727444570146,1.00000001,-4080958.0,0.0113952159881591,0,True,68,33,True,42,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5818785759635375,1.00000001,-4062472.0,0.0113527774810791,0,True,68,33,True,43,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5886057194025436,1.00000001,-4044424.0,0.0113720893859863,0,True,68,33,True,44,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5952568425994088,1.00000001,-4051992.0,0.0113720893859863,0,True,68,33,True,45,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6018344659534288,1.00000001,-4050414.0,0.0114452838897705,0,True,68,33,True,46,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6083409735974393,1.00000001,-4070576.0,0.0114219188690185,0,True,68,33,True,47,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6147786234942719,1.00000001,-4050730.0,0.0114564895629882,0,True,68,33,True,48,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6211495565912796,1.00000001,-4054642.000000001,0.0113637447357177,0,True,68,33,True,49,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6274558051381586,1.00000001,-4076286.0,0.0115191936492919,0,True,68,33,True,50,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6336993002596786,1.00000001,-4068747.999999999,0.0114474296569824,0,True,68,33,True,51,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6398818788633085,1.00000001,-4069162.0,0.0114319324493408,0,True,68,33,True,52,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6460052899517691,1.00000001,-4068098.0,0.0114655494689941,0,True,68,33,True,53,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6520712004019966,1.00000001,-4061764.0,0.0114407539367675,0,True,68,33,True,54,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6580812002646271,1.00000001,-4078108.0,0.0114350318908691,0,True,68,33,True,55,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6640368076317485,1.00000001,-4075174.0,0.0115149021148681,0,True,68,33,True,56,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6699394731151429,1.00000001,-4064834.0,0.0113987922668457,0,True,68,33,True,57,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6757905839724513,1.00000001,-4064214.0,0.0114741325378417,0,True,68,33,True,58,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6815914679145113,1.00000001,-4054824.0,0.0114142894744873,0,True,68,33,True,59,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6873433966234707,1.00000001,-4061552.0,0.0114445686340332,0,True,68,33,True,60,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6930475890080863,1.00000001,-4068144.0,0.0113856792449951,0,True,68,33,True,61,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6987052142198116,1.00000001,-4055796.0,0.0114204883575439,0,True,68,33,True,62,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7043173944508145,1.00000001,-4052744.0,0.0114309787750244,0,True,68,33,True,63,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.709885207532891,1.00000001,-4071822.0,0.0115447044372558,0,True,68,33,True,64,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7154096893543218,1.00000001,-4077344.0,0.0114123821258544,0,True,68,33,True,65,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7208918361100219,1.00000001,-4082602.0,0.0114333629608154,0,True,68,33,True,66,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7263326063988248,1.00000001,-4079920.0,0.011467695236206,0,True,68,33,True,67,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7317329231804058,1.00000001,-4089728.0,0.0114316940307617,0,True,68,33,True,68,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7370936756031579,1.00000001,-4063000.000000001,0.0114228725433349,0,True,68,33,True,69,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7424157207132704,1.00000001,-4068722.0,0.0114436149597167,0,True,68,33,True,70,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7476998850543153,1.00000001,-4063930.0,0.0114262104034423,0,True,68,33,True,71,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7529469661657903,1.00000001,-4068012.0,0.0113983154296875,0,True,68,33,True,72,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7581577339883167,1.00000001,-4084080.0,0.0114221572875976,0,True,68,33,True,73,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7633329321824984,1.00000001,-4088606.0,0.0113921165466308,0,True,68,33,True,74,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7684732793678399,1.00000001,-4081028.0,0.0113382339477539,0,True,68,33,True,75,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7735794702875677,1.00000001,-4076605.999999999,0.0114109516143798,0,True,68,33,True,76,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7786521769046981,1.00000001,-4087754.0,0.0113673210144042,0,True,68,33,True,77,64,2025-11-16 07:05:31
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.7836920494342511,1.00000001,-4069860.0,0.0114619731903076,0,True,68,33,True,78,64,2025-11-16 07:05:31
