instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-125088615.0,0.0589325428009033,0,True,40,33,True,0,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-125385417.0,0.0272152423858642,0,True,40,33,True,1,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-125093115.0,0.0255711078643798,0,True,40,33,True,2,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-125187264.99999996,0.0255985260009765,0,True,40,33,True,3,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-125314397.0,0.0255324840545654,0,True,40,33,True,4,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-125325127.0,0.0255367755889892,0,True,40,33,True,5,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-125289465.0,0.025510549545288,0,True,40,33,True,6,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-125351693.0,0.0255022048950195,0,True,40,33,True,7,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-125365165.0,0.0255370140075683,0,True,40,33,True,8,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-125364009.0,0.0219497680664062,0,True,40,33,True,9,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-125426757.0,0.0213327407836914,0,True,40,33,True,10,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-125380031.0,0.0212726593017578,0,True,40,33,True,11,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-125295085.0,0.0212652683258056,0,True,40,33,True,12,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-125393861.0,0.0212469100952148,0,True,40,33,True,13,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-125473432.99999996,0.0215480327606201,0,True,40,33,True,14,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-125403623.0,0.0215790271759033,0,True,40,33,True,15,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-125396915.0,0.02158784866333,0,True,40,33,True,16,64,2025-11-16 07:41:31
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-125343799.0,0.0215921401977539,0,True,40,33,True,17,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-125428031.0,0.0215730667114257,0,True,40,33,True,18,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-125308671.0,0.0215680599212646,0,True,40,33,True,19,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-125332649.0,0.02156662940979,0,True,40,33,True,20,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-125188735.0,0.0215532779693603,0,True,40,33,True,21,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-125372413.0,0.0215871334075927,0,True,40,33,True,22,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-125437777.0,0.0215909481048584,0,True,40,33,True,23,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-125476151.00000004,0.021486759185791,0,True,40,33,True,24,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-125409381.0,0.0214121341705322,0,True,40,33,True,25,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-125496335.0,0.0214090347290039,0,True,40,33,True,26,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-125508991.0,0.0214381217956542,0,True,40,33,True,27,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-125435353.0,0.0216913223266601,0,True,40,33,True,28,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-125464271.0,0.0217330455780029,0,True,40,33,True,29,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-125527944.99999996,0.0217347145080566,0,True,40,33,True,30,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-125349369.0,0.0217354297637939,0,True,40,33,True,31,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-125623097.0,0.0217235088348388,0,True,40,33,True,32,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-125665087.0,0.0217170715332031,0,True,40,33,True,33,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-125403713.0,0.0215721130371093,0,True,40,33,True,34,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-125481295.0,0.021585464477539,0,True,40,33,True,35,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-125675595.0,0.0215303897857666,0,True,40,33,True,36,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-125517267.0,0.021479845046997,0,True,40,33,True,37,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-125569471.0,0.0213630199432373,0,True,40,33,True,38,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-125451015.0,0.0213680267333984,0,True,40,33,True,39,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5612135332663137,1.00000001,-125552971.0,0.0213782787322998,0,True,40,33,True,40,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5681853972686127,1.00000001,-125619377.00000004,0.0214302539825439,0,True,40,33,True,41,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5750727444570146,1.00000001,-125531734.99999996,0.0216815471649169,0,True,40,33,True,42,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5818785759635375,1.00000001,-125743129.0,0.0217247009277343,0,True,40,33,True,43,64,2025-11-16 07:41:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5886057194025436,1.00000001,-125761251.0,0.0217185020446777,0,True,40,33,True,44,64,2025-11-16 07:41:32
