instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-131350.0,0.0120394229888916,0,True,60,33,True,0,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-131550.0,0.0114624500274658,0,True,60,33,True,1,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-129702.0,0.0113353729248046,0,True,60,33,True,2,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-129170.0,0.0113286972045898,0,True,60,33,True,3,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-129368.0,0.0112855434417724,0,True,60,33,True,4,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-131236.0,0.0113215446472167,0,True,60,33,True,5,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-130608.0,0.0113201141357421,0,True,60,33,True,6,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-131661.99999999997,0.0113921165466308,0,True,60,33,True,7,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-130684.0,0.0112941265106201,0,True,60,33,True,8,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-133271.99999999997,0.0113871097564697,0,True,60,33,True,9,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-130588.0,0.011307954788208,0,True,60,33,True,10,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-133220.0,0.0114812850952148,0,True,60,33,True,11,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-132778.00000000003,0.011521577835083,0,True,60,33,True,12,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-131728.0,0.0113842487335205,0,True,60,33,True,13,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-130978.0,0.0113344192504882,0,True,60,33,True,14,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-130978.0,0.0113556385040283,0,True,60,33,True,15,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-129884.0,0.011437177658081,0,True,60,33,True,16,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-129884.0,0.0113453865051269,0,True,60,33,True,17,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-130862.00000000004,0.0113554000854492,0,True,60,33,True,18,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-133010.0,0.0113251209259033,0,True,60,33,True,19,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-131307.99999999997,0.0113806724548339,0,True,60,33,True,20,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-131172.0,0.0113887786865234,0,True,60,33,True,21,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-133678.0,0.0113396644592285,0,True,60,33,True,22,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-131482.0,0.0113735198974609,0,True,60,33,True,23,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-133860.0,0.0114116668701171,0,True,60,33,True,24,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-129826.0,0.0113487243652343,0,True,60,33,True,25,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-130270.0,0.0114192962646484,0,True,60,33,True,26,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-131196.0,0.0113346576690673,0,True,60,33,True,27,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-131196.0,0.0113308429718017,0,True,60,33,True,28,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-129838.00000000004,0.0113129615783691,0,True,60,33,True,29,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-131368.0,0.0113804340362548,0,True,60,33,True,30,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-131106.00000000003,0.0113112926483154,0,True,60,33,True,31,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-131106.00000000003,0.0112860202789306,0,True,60,33,True,32,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-130248.0,0.0113368034362792,0,True,60,33,True,33,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-131376.0,0.0113284587860107,0,True,60,33,True,34,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-129908.0,0.0113308429718017,0,True,60,33,True,35,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-130820.0,0.0113205909729003,0,True,60,33,True,36,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-129654.00000000004,0.0113162994384765,0,True,60,33,True,37,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-130284.0,0.0113658905029296,0,True,60,33,True,38,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-130506.0,0.0113446712493896,0,True,60,33,True,39,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5612135332663137,1.00000001,-129432.0,0.0113215446472167,0,True,60,33,True,40,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5681853972686127,1.00000001,-132818.0,0.0113029479980468,0,True,60,33,True,41,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5750727444570146,1.00000001,-131258.0,0.0113134384155273,0,True,60,33,True,42,64,2025-11-16 07:33:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5818785759635375,1.00000001,-130794.0,0.0113172531127929,0,True,60,33,True,43,64,2025-11-16 07:33:35
