instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-127113.99999999996,0.0125393867492675,0,True,82,33,True,0,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-127545.99999999996,0.0111806392669677,0,True,82,33,True,1,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-127545.99999999996,0.0112221240997314,0,True,82,33,True,2,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-129756.0,0.0111317634582519,0,True,82,33,True,3,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-126292.0,0.0111055374145507,0,True,82,33,True,4,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-126292.0,0.0111896991729736,0,True,82,33,True,5,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-129636.0,0.0111970901489257,0,True,82,33,True,6,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-128768.0,0.0111839771270751,0,True,82,33,True,7,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-128372.0,0.0111317634582519,0,True,82,33,True,8,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-127508.0,0.011195421218872,0,True,82,33,True,9,64,2025-11-16 07:32:20
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-131104.0,0.0111896991729736,0,True,82,33,True,10,64,2025-11-16 07:32:21
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-123760.0,0.0111317634582519,0,True,82,33,True,11,64,2025-11-16 07:32:21
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-126314.0,0.0112566947937011,0,True,82,33,True,12,64,2025-11-16 07:32:21
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-129728.0,0.0113458633422851,0,True,82,33,True,13,64,2025-11-16 07:32:21
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-129728.0,0.011350393295288,0,True,82,33,True,14,64,2025-11-16 07:32:21
