instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-124166.0,0.0119719505310058,0,True,78,33,True,0,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-127124.0,0.011366844177246,0,True,78,33,True,1,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-126974.0,0.0113499164581298,0,True,78,33,True,2,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-126974.0,0.0113351345062255,0,True,78,33,True,3,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-126512.0,0.011315107345581,0,True,78,33,True,4,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-125086.0,0.0113205909729003,0,True,78,33,True,5,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-127448.0,0.0114083290100097,0,True,78,33,True,6,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-127448.0,0.0113470554351806,0,True,78,33,True,7,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-126920.0,0.0113554000854492,0,True,78,33,True,8,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-125504.0,0.011470079421997,0,True,78,33,True,9,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-126340.0,0.011409044265747,0,True,78,33,True,10,64,2025-11-16 07:33:18
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-125090.0,0.0113317966461181,0,True,78,33,True,11,64,2025-11-16 07:33:18
