instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-30003.0,0.0122957229614257,0,True,34,33,True,0,64,2025-11-16 06:52:17
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-28819.0,0.0112960338592529,0,True,34,33,True,1,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-28819.0,0.011040449142456,0,True,34,33,True,2,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-29713.0,0.0111606121063232,0,True,34,33,True,3,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-29695.0,0.0110914707183837,0,True,34,33,True,4,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-29713.0,0.0111072063446044,0,True,34,33,True,5,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-29713.0,0.011085033416748,0,True,34,33,True,6,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-29695.0,0.0113122463226318,0,True,34,33,True,7,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-29419.000000000004,0.0113387107849121,0,True,34,33,True,8,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-29419.000000000004,0.0113222599029541,0,True,34,33,True,9,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-29419.000000000004,0.0112638473510742,0,True,34,33,True,10,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-30027.0,0.0112767219543457,0,True,34,33,True,11,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-30027.0,0.011195421218872,0,True,34,33,True,12,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-30027.0,0.0112063884735107,0,True,34,33,True,13,64,2025-11-16 06:52:18
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-30027.0,0.011073350906372,0,True,34,33,True,14,64,2025-11-16 06:52:18
