instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-31475028.000000004,0.0214228630065917,0,True,33,33,True,0,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-31508390.0,0.0145907402038574,0,True,33,33,True,1,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-31389754.000000004,0.0144782066345214,0,True,33,33,True,2,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-31485440.000000004,0.0146737098693847,0,True,33,33,True,3,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-31426376.000000004,0.0145368576049804,0,True,33,33,True,4,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-31411040.000000004,0.0144004821777343,0,True,33,33,True,5,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-31476240.000000007,0.0124657154083251,0,True,33,33,True,6,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-31467698.000000004,0.0124695301055908,0,True,33,33,True,7,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-31390728.000000007,0.0124568939208984,0,True,33,33,True,8,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-31465760.00000001,0.0124883651733398,0,True,33,33,True,9,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-31437748.00000001,0.0124852657318115,0,True,33,33,True,10,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-31500618.000000007,0.012484073638916,0,True,33,33,True,11,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-31453842.0,0.0124516487121582,0,True,33,33,True,12,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-31487384.000000004,0.0125119686126708,0,True,33,33,True,13,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-31593532.0,0.0126030445098876,0,True,33,33,True,14,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-31440776.0,0.0124504566192626,0,True,33,33,True,15,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-31488540.000000007,0.0125901699066162,0,True,33,33,True,16,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-31476820.000000004,0.012632131576538,0,True,33,33,True,17,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-31487808.000000007,0.0126619338989257,0,True,33,33,True,18,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-31502980.000000004,0.0125603675842285,0,True,33,33,True,19,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-31572340.0,0.0125093460083007,0,True,33,33,True,20,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-31512478.000000004,0.0125548839569091,0,True,33,33,True,21,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-31561500.0,0.0114743709564208,0,True,33,33,True,22,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-31473228.000000004,0.0114834308624267,0,True,33,33,True,23,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-31443188.000000007,0.0114922523498535,0,True,33,33,True,24,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-31504494.000000007,0.0115425586700439,0,True,33,33,True,25,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-31545554.0,0.0115220546722412,0,True,33,33,True,26,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-31570498.0,0.0116438865661621,0,True,33,33,True,27,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-31614586.0,0.0116863250732421,0,True,33,33,True,28,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-31508518.0,0.0116679668426513,0,True,33,33,True,29,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-31514820.0,0.01157808303833,0,True,33,33,True,30,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-31444906.0,0.0115079879760742,0,True,33,33,True,31,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-31506380.000000004,0.0114822387695312,0,True,33,33,True,32,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-31519742.000000004,0.0115015506744384,0,True,33,33,True,33,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-31483542.000000004,0.0115268230438232,0,True,33,33,True,34,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-31565080.0,0.0114796161651611,0,True,33,33,True,35,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-31568442.000000004,0.0114715099334716,0,True,33,33,True,36,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-31649250.000000004,0.0114550590515136,0,True,33,33,True,37,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-31530120.0,0.0114517211914062,0,True,33,33,True,38,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-31677538.000000007,0.0114471912384033,0,True,33,33,True,39,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5612135332663137,1.00000001,-31537398.0,0.0114533901214599,0,True,33,33,True,40,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5681853972686127,1.00000001,-31531234.0,0.011491060256958,0,True,33,33,True,41,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5750727444570146,1.00000001,-31564160.0,0.011481761932373,0,True,33,33,True,42,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5818785759635375,1.00000001,-31582920.0,0.0114622116088867,0,True,33,33,True,43,64,2025-11-16 06:54:58
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5886057194025436,1.00000001,-31647690.000000004,0.0114479064941406,0,True,33,33,True,44,64,2025-11-16 06:54:58
