instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-258163.0,0.1274487972259521,0,True,65,33,True,0,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-254563.0,0.0120656490325927,0,True,65,33,True,1,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-248911.0,0.0119524002075195,0,True,65,33,True,2,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-252091.0,0.0119378566741943,0,True,65,33,True,3,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-254301.0,0.0116231441497802,0,True,65,33,True,4,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-252805.0,0.0115292072296142,0,True,65,33,True,5,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-252805.0,0.0115683078765869,0,True,65,33,True,6,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-254033.0,0.0116274356842041,0,True,65,33,True,7,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-246443.0,0.0115528106689453,0,True,65,33,True,8,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-254011.00000000003,0.0115010738372802,0,True,65,33,True,9,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-248721.0,0.0114424228668212,0,True,65,33,True,10,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-254967.0,0.0116565227508544,0,True,65,33,True,11,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-251217.0,0.0116996765136718,0,True,65,33,True,12,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-254285.0,0.0116913318634033,0,True,65,33,True,13,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-253407.0,0.0117278099060058,0,True,65,33,True,14,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-255607.0,0.0115463733673095,0,True,65,33,True,15,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-252577.0,0.0114879608154296,0,True,65,33,True,16,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-250233.0,0.0115270614624023,0,True,65,33,True,17,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-251349.0,0.0115497112274169,0,True,65,33,True,18,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-248975.0,0.0115518569946289,0,True,65,33,True,19,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-255337.0,0.0115013122558593,0,True,65,33,True,20,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-255337.0,0.0113914012908935,0,True,65,33,True,21,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-252775.0,0.011359691619873,0,True,65,33,True,22,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-255335.0,0.0112907886505126,0,True,65,33,True,23,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-255335.0,0.0113873481750488,0,True,65,33,True,24,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-252281.0,0.0116031169891357,0,True,65,33,True,25,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-254779.0,0.0115754604339599,0,True,65,33,True,26,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-251493.0,0.0115182399749755,0,True,65,33,True,27,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4695449296338763,1.00000001,-251019.0,0.0115532875061035,0,True,65,33,True,28,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4778561045889373,1.00000001,-257579.00000000003,0.0114796161651611,0,True,65,33,True,29,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4860251767562508,1.00000001,-252459.0,0.0114822387695312,0,True,65,33,True,30,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4940591950252281,1.00000001,-250635.0,0.0114800930023193,0,True,65,33,True,31,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5019646441105269,1.00000001,-252115.0,0.0113382339477539,0,True,65,33,True,32,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5097475058154177,1.00000001,-253435.0,0.0112929344177246,0,True,65,33,True,33,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.51741331199832,1.00000001,-254647.0,0.0114789009094238,0,True,65,33,True,34,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5249671905758515,1.00000001,-254647.0,0.0114107131958007,0,True,65,33,True,35,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5324139056496683,1.00000001,-251809.0,0.0114350318908691,0,True,65,33,True,36,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5397578926492556,1.00000001,-250213.0,0.0114674568176269,0,True,65,33,True,37,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5470032892270364,1.00000001,-253229.0,0.0114314556121826,0,True,65,33,True,38,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.554153962516942,1.00000001,-255545.0,0.0114068984985351,0,True,65,33,True,39,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5612135332663137,1.00000001,-250069.0,0.0113923549652099,0,True,65,33,True,40,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5681853972686127,1.00000001,-253957.0,0.0112149715423583,0,True,65,33,True,41,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5750727444570146,1.00000001,-255469.0,0.0113937854766845,0,True,65,33,True,42,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5818785759635375,1.00000001,-256183.00000000003,0.0115129947662353,0,True,65,33,True,43,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5886057194025436,1.00000001,-252957.0,0.0114326477050781,0,True,65,33,True,44,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.5952568425994088,1.00000001,-251501.0,0.0113642215728759,0,True,65,33,True,45,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6018344659534288,1.00000001,-256455.00000000003,0.0114250183105468,0,True,65,33,True,46,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6083409735974393,1.00000001,-254919.00000000003,0.0113289356231689,0,True,65,33,True,47,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6147786234942719,1.00000001,-252023.0,0.0112087726593017,0,True,65,33,True,48,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6211495565912796,1.00000001,-251611.0,0.0111830234527587,0,True,65,33,True,49,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6274558051381586,1.00000001,-254247.0,0.0112087726593017,0,True,65,33,True,50,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6336993002596786,1.00000001,-255359.0,0.0112757682800292,0,True,65,33,True,51,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6398818788633085,1.00000001,-258529.0,0.0112748146057128,0,True,65,33,True,52,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6460052899517691,1.00000001,-258585.0,0.0113632678985595,0,True,65,33,True,53,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6520712004019966,1.00000001,-257911.0,0.0112161636352539,0,True,65,33,True,54,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6580812002646271,1.00000001,-257699.0,0.0112128257751464,0,True,65,33,True,55,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6640368076317485,1.00000001,-254169.00000000003,0.0112709999084472,0,True,65,33,True,56,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6699394731151429,1.00000001,-259241.0,0.011216402053833,0,True,65,33,True,57,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6757905839724513,1.00000001,-258807.0,0.0112478733062744,0,True,65,33,True,58,64,2025-11-16 06:07:41
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.6815914679145113,1.00000001,-255687.00000000003,0.0112044811248779,0,True,65,33,True,59,64,2025-11-16 06:07:41
