instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-250370467.0,0.0977630615234375,0,True,42,33,True,0,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-250317701.0,0.038816213607788,0,True,42,33,True,1,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-250511397.0,0.0387446880340576,0,True,42,33,True,2,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-250465841.0,0.0387930870056152,0,True,42,33,True,3,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-250187975.0,0.0387847423553466,0,True,42,33,True,4,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-250429417.00000003,0.0386493206024169,0,True,42,33,True,5,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-250437957.0,0.0384385585784912,0,True,42,33,True,6,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-250337137.0,0.0385010242462158,0,True,42,33,True,7,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-250467719.00000003,0.0385699272155761,0,True,42,33,True,8,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-250379859.0,0.0387117862701416,0,True,42,33,True,9,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-250592947.0,0.0388996601104736,0,True,42,33,True,10,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-250471483.0,0.0387806892395019,0,True,42,33,True,11,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-250522313.0,0.0387835502624511,0,True,42,33,True,12,64,2025-11-16 06:48:53
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-250416511.0,0.038719892501831,0,True,42,33,True,13,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-250342035.0,0.0387287139892578,0,True,42,33,True,14,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-250384183.0,0.0387172698974609,0,True,42,33,True,15,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-250516375.0000001,0.0387754440307617,0,True,42,33,True,16,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-250475419.0,0.0388112068176269,0,True,42,33,True,17,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-250780561.0,0.0386905670166015,0,True,42,33,True,18,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-250658466.9999999,0.0389208793640136,0,True,42,33,True,19,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-250500347.0,0.0389561653137207,0,True,42,33,True,20,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-250579037.0,0.0389153957366943,0,True,42,33,True,21,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-250552535.0,0.0389730930328369,0,True,42,33,True,22,64,2025-11-16 06:48:54
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-250504721.0,0.0388672351837158,0,True,42,33,True,23,64,2025-11-16 06:48:54
