instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-1021880.0,0.0123851299285888,0,True,61,33,True,0,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-1024638.0,0.0116338729858398,0,True,61,33,True,1,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-1025186.0,0.0115611553192138,0,True,61,33,True,2,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-1017646.0,0.0115303993225097,0,True,61,33,True,3,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-1020404.0,0.0114641189575195,0,True,61,33,True,4,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-1020462.0,0.0113966464996337,0,True,61,33,True,5,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-1020462.0,0.0115382671356201,0,True,61,33,True,6,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-1022844.0,0.0114762783050537,0,True,61,33,True,7,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-1021932.0,0.0113873481750488,0,True,61,33,True,8,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-1009316.0,0.0114011764526367,0,True,61,33,True,9,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-1014506.0,0.0114307403564453,0,True,61,33,True,10,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-1023288.0,0.0114271640777587,0,True,61,33,True,11,64,2025-11-16 07:29:46
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-1019576.0,0.0114104747772216,0,True,61,33,True,12,64,2025-11-16 07:29:46
