instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-4080899.0,0.0126535892486572,0,True,66,33,True,0,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-4084315.0,0.0115587711334228,0,True,66,33,True,1,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-4079337.000000001,0.011448860168457,0,True,66,33,True,2,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-4085765.000000001,0.0115618705749511,0,True,66,33,True,3,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-4072519.0,0.0115876197814941,0,True,66,33,True,4,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-4064185.0,0.011502981185913,0,True,66,33,True,5,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-4064271.0,0.0114760398864746,0,True,66,33,True,6,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-4079525.000000001,0.0114898681640625,0,True,66,33,True,7,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-4068979.0,0.0115523338317871,0,True,66,33,True,8,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-4074783.0,0.0114631652832031,0,True,66,33,True,9,64,2025-11-16 07:03:44
ba_16384_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-4045485.000000001,0.0114834308624267,0,True,66,33,True,10,64,2025-11-16 07:03:45
