instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0,1.00000001,-30291.000000000004,0.0221796035766601,0,True,39,65,True,0,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.0887356509416113,1.00000001,-29589.0,0.0112857818603515,0,True,39,33,True,1,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1254911610276317,1.00000001,-30281.0,0.0113711357116699,0,True,39,33,True,2,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1536946558735679,1.00000001,-30213.000000000007,0.0114696025848388,0,True,39,33,True,3,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1774713018832227,1.00000001,-30213.000000000007,0.0114574432373046,0,True,39,33,True,4,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.1984189475331362,1.00000001,-30213.000000000007,0.0115065574645996,0,True,39,33,True,5,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2173570668006655,1.00000001,-30223.000000000004,0.0114905834197998,0,True,39,33,True,6,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2347724648169381,1.00000001,-30223.000000000004,0.0114612579345703,0,True,39,33,True,7,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2509823220552634,1.00000001,-30351.0,0.011256456375122,0,True,39,33,True,8,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2662069528248341,1.00000001,-30213.000000000007,0.0113282203674316,0,True,39,33,True,9,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2806067666331568,1.00000001,-29975.000000000004,0.0111939907073974,0,True,39,33,True,10,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.2943028597012718,1.00000001,-29975.000000000004,0.0113823413848876,0,True,39,33,True,11,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3073893117471359,1.00000001,-29975.000000000004,0.0114691257476806,0,True,39,33,True,12,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3199409394316542,1.00000001,-29975.000000000004,0.0114502906799316,0,True,39,33,True,13,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3320184038158743,1.00000001,-29975.000000000004,0.0114276409149169,0,True,39,33,True,14,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3436716983117353,1.00000001,-29999.0,0.0112433433532714,0,True,39,33,True,15,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3549426037664455,1.00000001,-29999.0,0.0112373828887939,0,True,39,33,True,16,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3658664615902029,1.00000001,-30275.0,0.0112931728363037,0,True,39,33,True,17,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3764734830828951,1.00000001,-30275.0,0.0113494396209716,0,True,39,33,True,18,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3867897351437838,1.00000001,-30275.0,0.011317491531372,0,True,39,33,True,19,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.3968378950662725,1.00000001,-30275.0,0.0113413333892822,0,True,39,33,True,20,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4066378372811136,1.00000001,-30275.0,0.0114753246307373,0,True,39,33,True,21,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4162070956347247,1.00000001,-30275.0,0.0114412307739257,0,True,39,33,True,22,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4255612320274539,1.00000001,-30275.0,0.0114638805389404,0,True,39,33,True,23,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.434714133601331,1.00000001,-30275.0,0.0112683773040771,0,True,39,33,True,24,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4436782547080569,1.00000001,-30275.0,0.0112802982330322,0,True,39,33,True,25,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4524648157026343,1.00000001,-30275.0,0.0112514495849609,0,True,39,33,True,26,64,2025-11-16 06:53:35
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,0.4610839676207039,1.00000001,-30275.0,0.0112829208374023,0,True,39,33,True,27,64,2025-11-16 06:53:35
