instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-4058888.0,0.0134859085083007,0,True,79,33,False,0,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-4064866.000000001,0.0124213695526123,0,True,79,33,False,1,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-4076928.0,0.0123884677886962,0,True,79,33,False,2,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-4083064.0,0.0123438835144042,0,True,79,33,False,3,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-4039100.0,0.0123779773712158,0,True,79,33,False,4,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-4022290.0,0.0123751163482666,0,True,79,33,False,5,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-4051152.000000001,0.0123267173767089,0,True,79,33,False,6,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-4066046.0,0.0122401714324951,0,True,79,33,False,7,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-4030998.000000001,0.0122537612915039,0,True,79,33,False,8,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-4058282.0,0.0122768878936767,0,True,79,33,False,9,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-4046126.0,0.012347936630249,0,True,79,33,False,10,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-4053190.000000001,0.0122442245483398,0,True,79,33,False,11,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-4049904.0,0.0123448371887207,0,True,79,33,False,12,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-4047654.0,0.0122313499450683,0,True,79,33,False,13,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-4047846.000000001,0.0122179985046386,0,True,79,33,False,14,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-4048190.0,0.0122778415679931,0,True,79,33,False,15,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-4073046.0,0.0122790336608886,0,True,79,33,False,16,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-4061492.000000001,0.0123331546783447,0,True,79,33,False,17,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-4059832.000000001,0.0122251510620117,0,True,79,33,False,18,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-4031674.0,0.0121903419494628,0,True,79,33,False,19,32,2025-11-16 05:31:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-4050372.0,0.0122873783111572,0,True,79,33,False,20,32,2025-11-16 05:31:13
