instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-62601782.99999999,0.0324809551239013,0,True,37,33,False,0,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-62620404.99999999,0.0196204185485839,0,True,37,33,False,1,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-62699338.99999999,0.0192601680755615,0,True,37,33,False,2,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-62618277.00000001,0.0195918083190917,0,True,37,33,False,3,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-62763959.0,0.0195872783660888,0,True,37,33,False,4,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-62707740.99999999,0.019479751586914,0,True,37,33,False,5,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-62698592.99999999,0.0182785987854003,0,True,37,33,False,6,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-62619302.99999999,0.0124914646148681,0,True,37,33,False,7,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-62659319.00000001,0.0124897956848144,0,True,37,33,False,8,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-62775777.00000001,0.0125153064727783,0,True,37,33,False,9,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-62566890.99999999,0.0124819278717041,0,True,37,33,False,10,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-62721723.0,0.0124826431274414,0,True,37,33,False,11,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-62682901.0,0.0124931335449218,0,True,37,33,False,12,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-62837142.99999999,0.012477159500122,0,True,37,33,False,13,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-62707939.00000001,0.0124311447143554,0,True,37,33,False,14,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-62777963.0,0.012373924255371,0,True,37,33,False,15,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-62843949.00000001,0.0123703479766845,0,True,37,33,False,16,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-62700241.00000001,0.0124995708465576,0,True,37,33,False,17,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-62761963.0,0.0124897956848144,0,True,37,33,False,18,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-62722018.99999998,0.0123357772827148,0,True,37,33,False,19,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-62746410.99999999,0.0122981071472167,0,True,37,33,False,20,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-62748239.00000001,0.012277603149414,0,True,37,33,False,21,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-62720724.99999999,0.0123722553253173,0,True,37,33,False,22,32,2025-11-16 05:46:23
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-62720918.99999999,0.012209415435791,0,True,37,33,False,23,32,2025-11-16 05:46:23
