instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-2037471.0,0.0134246349334716,0,True,67,33,False,0,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-2023897.0000000005,0.0124487876892089,0,True,67,33,False,1,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-2012143.0,0.0124430656433105,0,True,67,33,False,2,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-2000427.0,0.0124256610870361,0,True,67,33,False,3,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-2015811.0,0.012418508529663,0,True,67,33,False,4,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-2007667.0,0.0123913288116455,0,True,67,33,False,5,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-2013069.0,0.0123679637908935,0,True,67,33,False,6,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-2013575.0,0.0123512744903564,0,True,67,33,False,7,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-2007133.0,0.0123562812805175,0,True,67,33,False,8,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-2012873.0,0.0123727321624755,0,True,67,33,False,9,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-2013589.0,0.0124323368072509,0,True,67,33,False,10,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-2036695.0,0.0123474597930908,0,True,67,33,False,11,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-2015177.0,0.0124032497406005,0,True,67,33,False,12,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-2020544.9999999995,0.0123093128204345,0,True,67,33,False,13,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-2018881.0,0.012418508529663,0,True,67,33,False,14,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-2016473.0,0.0123074054718017,0,True,67,33,False,15,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-2016513.0,0.0122849941253662,0,True,67,33,False,16,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-2014559.0,0.0123589038848876,0,True,67,33,False,17,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-2021999.0,0.0122683048248291,0,True,67,33,False,18,32,2025-11-16 06:47:26
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-2014695.0,0.0123662948608398,0,True,67,33,False,19,32,2025-11-16 06:47:27
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-2018013.0,0.0124030113220214,0,True,67,33,False,20,32,2025-11-16 06:47:27
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-2023125.0,0.0122828483581542,0,True,67,33,False,21,32,2025-11-16 06:47:27
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-2008733.0,0.0123248100280761,0,True,67,33,False,22,32,2025-11-16 06:47:27
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-2016280.9999999995,0.0123195648193359,0,True,67,33,False,23,32,2025-11-16 06:47:27
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-2018293.0,0.012404441833496,0,True,67,33,False,24,32,2025-11-16 06:47:27
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-2032513.0,0.0124473571777343,0,True,67,33,False,25,32,2025-11-16 06:47:27
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-2019873.0,0.0123200416564941,0,True,67,33,False,26,32,2025-11-16 06:47:27
