instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-510343.0,0.0136587619781494,0,True,60,33,False,0,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-514553.0,0.0123770236968994,0,True,60,33,False,1,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-517521.00000000006,0.0123519897460937,0,True,60,33,False,2,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-508671.0,0.0124399662017822,0,True,60,33,False,3,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-512697.0,0.01251220703125,0,True,60,33,False,4,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-510445.00000000006,0.01231050491333,0,True,60,33,False,5,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-518066.9999999999,0.0123391151428222,0,True,60,33,False,6,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-506812.9999999999,0.0125162601470947,0,True,60,33,False,7,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-506812.9999999999,0.0124909877777099,0,True,60,33,False,8,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-514135.0,0.0123202800750732,0,True,60,33,False,9,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-515377.00000000006,0.0123112201690673,0,True,60,33,False,10,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-518011.00000000006,0.0123100280761718,0,True,60,33,False,11,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-514527.0,0.0122811794281005,0,True,60,33,False,12,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-509654.9999999999,0.0122227668762207,0,True,60,33,False,13,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-506757.0,0.0123200416564941,0,True,60,33,False,14,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-514369.0000000001,0.012491226196289,0,True,60,33,False,15,32,2025-11-16 05:31:47
ba_2048_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-513551.0,0.0125558376312255,0,True,60,33,False,16,32,2025-11-16 05:31:47
