instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-16167839.999999998,0.0165684223175048,0,True,54,33,False,0,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-16176524.0,0.0131382942199707,0,True,54,33,False,1,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-16145155.999999998,0.0129306316375732,0,True,54,33,False,2,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-16169170.0,0.0127186775207519,0,True,54,33,False,3,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-16190846.0,0.0128118991851806,0,True,54,33,False,4,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-16177398.0,0.0126655101776123,0,True,54,33,False,5,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-16130580.0,0.0127770900726318,0,True,54,33,False,6,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-16129419.999999996,0.0127637386322021,0,True,54,33,False,7,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-16123048.0,0.0126197338104248,0,True,54,33,False,8,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-16144491.999999998,0.0126292705535888,0,True,54,33,False,9,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-16144631.999999998,0.012671947479248,0,True,54,33,False,10,32,2025-11-16 06:39:25
ba_65536_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-16134056.0,0.0126655101776123,0,True,54,33,False,11,32,2025-11-16 06:39:25
