instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-62663012.00000001,0.0324776172637939,0,True,33,33,False,0,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-62614247.99999999,0.0195937156677246,0,True,33,33,False,1,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-62637729.99999999,0.0192987918853759,0,True,33,33,False,2,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-62607062.0,0.019477367401123,0,True,33,33,False,3,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-62489728.0,0.0194911956787109,0,True,33,33,False,4,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-62554498.0,0.0194678306579589,0,True,33,33,False,5,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-62553238.0,0.0195147991180419,0,True,33,33,False,6,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-62676717.99999999,0.0194618701934814,0,True,33,33,False,7,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-62495734.0,0.0195486545562744,0,True,33,33,False,8,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-62681627.99999999,0.0194144248962402,0,True,33,33,False,9,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-62698179.99999999,0.0170738697052001,0,True,33,33,False,10,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-62730667.99999999,0.0122325420379638,0,True,33,33,False,11,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-62706244.00000001,0.0125267505645751,0,True,33,33,False,12,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-62715034.0,0.012505292892456,0,True,33,33,False,13,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-62644458.0,0.0125160217285156,0,True,33,33,False,14,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-62749751.99999999,0.0123398303985595,0,True,33,33,False,15,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-62764012.0,0.0123238563537597,0,True,33,33,False,16,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-62671049.99999999,0.012362003326416,0,True,33,33,False,17,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-62683844.0,0.0123500823974609,0,True,33,33,False,18,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-62729492.00000001,0.0123515129089355,0,True,33,33,False,19,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-62601918.0,0.0123498439788818,0,True,33,33,False,20,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-62749164.0,0.0123367309570312,0,True,33,33,False,21,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-62687446.00000001,0.0123844146728515,0,True,33,33,False,22,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-62802486.00000001,0.012545108795166,0,True,33,33,False,23,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-62659328.0,0.0126888751983642,0,True,33,33,False,24,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-62732798.0,0.0126101970672607,0,True,33,33,False,25,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-62713634.0,0.0126025676727294,0,True,33,33,False,26,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-62783554.0,0.0125494003295898,0,True,33,33,False,27,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-62789215.99999999,0.0124862194061279,0,True,33,33,False,28,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-62735156.0,0.0123381614685058,0,True,33,33,False,29,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4860251767562508,1.0,-62862374.0,0.0123202800750732,0,True,33,33,False,30,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4940591950252281,1.0,-62727626.00000001,0.0123498439788818,0,True,33,33,False,31,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5019646441105269,1.0,-62679889.99999999,0.0123043060302734,0,True,33,33,False,32,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5097475058154177,1.0,-62769577.99999999,0.0122926235198974,0,True,33,33,False,33,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.51741331199832,1.0,-62759936.00000001,0.0123453140258789,0,True,33,33,False,34,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5249671905758515,1.0,-62815380.0,0.0123605728149414,0,True,33,33,False,35,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5324139056496683,1.0,-62809974.0,0.0123114585876464,0,True,33,33,False,36,32,2025-11-16 05:53:34
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5397578926492556,1.0,-62804302.0,0.012343406677246,0,True,33,33,False,37,32,2025-11-16 05:53:35
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5470032892270364,1.0,-62777661.99999999,0.0124092102050781,0,True,33,33,False,38,32,2025-11-16 05:53:35
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.554153962516942,1.0,-62828238.00000001,0.012394905090332,0,True,33,33,False,39,32,2025-11-16 05:53:35
