instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-65571.0,0.0134053230285644,0,True,101,33,False,0,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-62449.00000000001,0.0128030776977539,0,True,101,33,False,1,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-65649.00000000001,0.0126917362213134,0,True,101,33,False,2,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-64952.99999999999,0.0126717090606689,0,True,101,33,False,3,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-64897.0,0.0129053592681884,0,True,101,33,False,4,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-64655.0,0.0128624439239501,0,True,101,33,False,5,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-64655.0,0.012871503829956,0,True,101,33,False,6,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-65099.0,0.012916088104248,0,True,101,33,False,7,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-63611.0,0.0127615928649902,0,True,101,33,False,8,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-63611.0,0.0126910209655761,0,True,101,33,False,9,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-64922.99999999999,0.0126533508300781,0,True,101,33,False,10,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-65553.00000000001,0.0244512557983398,0,True,101,65,False,11,32,2025-11-16 05:38:45
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-64448.99999999999,0.0126457214355468,0,True,101,33,False,12,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-63853.0,0.0126898288726806,0,True,101,33,False,13,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-64804.99999999999,0.0126183032989501,0,True,101,33,False,14,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-64661.0,0.0242486000061035,0,True,101,65,False,15,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-64783.00000000001,0.0242185592651367,0,True,101,65,False,16,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-64464.99999999999,0.0243771076202392,0,True,101,65,False,17,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-64464.99999999999,0.0243232250213623,0,True,101,65,False,18,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-64319.00000000001,0.0241916179656982,0,True,101,65,False,19,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-65369.00000000001,0.024186372756958,0,True,101,65,False,20,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-64278.99999999999,0.0244555473327636,0,True,101,65,False,21,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-64299.0,0.0248429775238037,0,True,101,65,False,22,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-65061.0,0.024724006652832,0,True,101,65,False,23,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-64867.00000000001,0.0242559909820556,0,True,101,65,False,24,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-65424.99999999999,0.0242311954498291,0,True,101,65,False,25,32,2025-11-16 05:38:46
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-64735.0,0.0243818759918212,0,True,101,65,False,26,32,2025-11-16 05:38:46
