instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-250633096.0,0.1046705245971679,0,True,45,33,False,0,32,2025-11-16 04:30:56
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-250629458.0,0.0347042083740234,0,True,45,33,False,1,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-250450076.00000003,0.0331707000732421,0,True,45,33,False,2,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-250543664.0,0.0335850715637207,0,True,45,33,False,3,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-250466608.00000003,0.0333719253540039,0,True,45,33,False,4,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-250502128.0,0.0330009460449218,0,True,45,33,False,5,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-250532426.0,0.0330884456634521,0,True,45,33,False,6,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-250504268.0,0.0334155559539794,0,True,45,33,False,7,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-250487816.00000003,0.0333073139190673,0,True,45,33,False,8,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-250504278.00000003,0.033170461654663,0,True,45,33,False,9,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-250459092.0000001,0.0335803031921386,0,True,45,33,False,10,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-250797378.0,0.0332503318786621,0,True,45,33,False,11,32,2025-11-16 04:30:57
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-250744110.0,0.0334718227386474,0,True,45,33,False,12,32,2025-11-16 04:30:57
