instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-1000656.0,0.013200044631958,0,True,53,33,False,0,32,2025-11-16 06:05:56
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-1009980.0,0.0125789642333984,0,True,53,33,False,1,32,2025-11-16 06:05:56
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-1011422.0,0.0123803615570068,0,True,53,33,False,2,32,2025-11-16 06:05:56
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-1017731.9999999998,0.0124859809875488,0,True,53,33,False,3,32,2025-11-16 06:05:56
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-1011360.0,0.0124711990356445,0,True,53,33,False,4,32,2025-11-16 06:05:56
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-1019468.0,0.0124897956848144,0,True,53,33,False,5,32,2025-11-16 06:05:56
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-1014738.0,0.0123507976531982,0,True,53,33,False,6,32,2025-11-16 06:05:56
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-1017826.0,0.0123722553253173,0,True,53,33,False,7,32,2025-11-16 06:05:56
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-1013712.0000000002,0.0123236179351806,0,True,53,33,False,8,32,2025-11-16 06:05:57
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-1012768.0000000002,0.0123801231384277,0,True,53,33,False,9,32,2025-11-16 06:05:57
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-1010612.0,0.0123770236968994,0,True,53,33,False,10,32,2025-11-16 06:05:57
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-1014972.0,0.0123686790466308,0,True,53,33,False,11,32,2025-11-16 06:05:57
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-1025464.0,0.0124106407165527,0,True,53,33,False,12,32,2025-11-16 06:05:57
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-1010196.0,0.0122904777526855,0,True,53,33,False,13,32,2025-11-16 06:05:57
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-1022470.0,0.0123398303985595,0,True,53,33,False,14,32,2025-11-16 06:05:57
