instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-125882.99999999996,0.0135178565979003,0,True,59,33,False,0,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-128067.0,0.012768268585205,0,True,59,33,False,1,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-124351.0,0.0129048824310302,0,True,59,33,False,2,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-126065.0,0.0129637718200683,0,True,59,33,False,3,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-127145.0,0.0129477977752685,0,True,59,33,False,4,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-127145.0,0.0129041671752929,0,True,59,33,False,5,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-126659.0,0.0129098892211914,0,True,59,33,False,6,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-125629.0,0.0128250122070312,0,True,59,33,False,7,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-126337.0,0.0127944946289062,0,True,59,33,False,8,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-125015.0,0.0129342079162597,0,True,59,33,False,9,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-127595.0,0.0129661560058593,0,True,59,33,False,10,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-128041.0,0.0129611492156982,0,True,59,33,False,11,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-128041.0,0.0130770206451416,0,True,59,33,False,12,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-126175.0,0.0130584239959716,0,True,59,33,False,13,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-126175.0,0.0129246711730957,0,True,59,33,False,14,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-125370.99999999996,0.0128312110900878,0,True,59,33,False,15,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-125111.0,0.0127158164978027,0,True,59,33,False,16,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-128513.00000000004,0.0128650665283203,0,True,59,33,False,17,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-124605.0,0.0128023624420166,0,True,59,33,False,18,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-125488.99999999996,0.0128560066223144,0,True,59,33,False,19,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-124581.0,0.0128283500671386,0,True,59,33,False,20,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-124581.0,0.0127592086791992,0,True,59,33,False,21,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-124581.0,0.0127534866333007,0,True,59,33,False,22,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-126795.0,0.0128962993621826,0,True,59,33,False,23,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-126795.0,0.0129430294036865,0,True,59,33,False,24,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-127081.0,0.0130085945129394,0,True,59,33,False,25,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-127081.0,0.0129737854003906,0,True,59,33,False,26,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-125823.0,0.0130209922790527,0,True,59,33,False,27,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-124987.0,0.0129508972167968,0,True,59,33,False,28,32,2025-11-16 06:10:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-124987.0,0.0128474235534667,0,True,59,33,False,29,32,2025-11-16 06:10:02
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4860251767562508,1.0,-126117.0,0.0127029418945312,0,True,59,33,False,30,32,2025-11-16 06:10:02
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4940591950252281,1.0,-126309.0,0.0127551555633544,0,True,59,33,False,31,32,2025-11-16 06:10:02
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5019646441105269,1.0,-126395.0,0.0127966403961181,0,True,59,33,False,32,32,2025-11-16 06:10:02
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5097475058154177,1.0,-126773.0,0.0127253532409667,0,True,59,33,False,33,32,2025-11-16 06:10:02
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.51741331199832,1.0,-125193.0,0.0127961635589599,0,True,59,33,False,34,32,2025-11-16 06:10:02
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5249671905758515,1.0,-128539.0,0.0127806663513183,0,True,59,33,False,35,32,2025-11-16 06:10:02
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5324139056496683,1.0,-128539.0,0.0127999782562255,0,True,59,33,False,36,32,2025-11-16 06:10:02
