instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-62709244.0,0.0324418544769287,0,True,40,33,False,0,32,2025-11-16 05:48:33
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-62639024.0,0.0197033882141113,0,True,40,33,False,1,32,2025-11-16 05:48:33
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-62647390.0,0.0193729400634765,0,True,40,33,False,2,32,2025-11-16 05:48:33
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-62773512.0,0.0177855491638183,0,True,40,33,False,3,32,2025-11-16 05:48:33
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-62700795.99999999,0.0174376964569091,0,True,40,33,False,4,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-62840310.0,0.0172734260559082,0,True,40,33,False,5,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-62840264.0,0.0172562599182128,0,True,40,33,False,6,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-62780903.99999999,0.0172188282012939,0,True,40,33,False,7,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-62705109.99999999,0.0173726081848144,0,True,40,33,False,8,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-62724039.99999999,0.0174248218536376,0,True,40,33,False,9,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-62728220.0,0.0173449516296386,0,True,40,33,False,10,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-62803210.00000001,0.0174221992492675,0,True,40,33,False,11,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-62751338.0,0.0172641277313232,0,True,40,33,False,12,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-62832731.99999999,0.0171999931335449,0,True,40,33,False,13,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-62755282.0,0.0168263912200927,0,True,40,33,False,14,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-62797203.99999999,0.0122866630554199,0,True,40,33,False,15,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-62792580.0,0.0123083591461181,0,True,40,33,False,16,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-62716698.00000001,0.012303352355957,0,True,40,33,False,17,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-62791634.0,0.0122792720794677,0,True,40,33,False,18,32,2025-11-16 05:48:34
ba_262144_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-62742963.99999999,0.0123331546783447,0,True,40,33,False,19,32,2025-11-16 05:48:34
