instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-16167424.0,0.0157880783081054,0,True,56,33,False,0,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-16107770.0,0.0130300521850585,0,True,56,33,False,1,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-16133278.000000002,0.0129342079162597,0,True,56,33,False,2,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-16114880.000000002,0.0128941535949707,0,True,56,33,False,3,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-16156496.000000002,0.0128169059753417,0,True,56,33,False,4,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-16173920.000000002,0.0126614570617675,0,True,56,33,False,5,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-16139976.0,0.0126276016235351,0,True,56,33,False,6,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-16135713.999999996,0.0126824378967285,0,True,56,33,False,7,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-16126144.000000002,0.0126285552978515,0,True,56,33,False,8,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-16154258.000000002,0.0126087665557861,0,True,56,33,False,9,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-16130442.0,0.0126557350158691,0,True,56,33,False,10,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-16137242.0,0.0126440525054931,0,True,56,33,False,11,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-16139644.0,0.0126481056213378,0,True,56,33,False,12,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-16138008.000000002,0.0126895904541015,0,True,56,33,False,13,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-16156546.000000002,0.0126769542694091,0,True,56,33,False,14,32,2025-11-16 06:37:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-16124088.0,0.0121984481811523,0,True,56,33,False,15,32,2025-11-16 06:37:53
