instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-504467.0,0.0134015083312988,0,True,64,33,False,0,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-511269.00000000006,0.0127451419830322,0,True,64,33,False,1,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-503463.00000000006,0.0125393867492675,0,True,64,33,False,2,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-505485.0000000001,0.0126299858093261,0,True,64,33,False,3,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-504080.9999999999,0.012681245803833,0,True,64,33,False,4,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-499717.0,0.0125541687011718,0,True,64,33,False,5,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-500685.00000000006,0.012582778930664,0,True,64,33,False,6,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-504723.0,0.0125715732574462,0,True,64,33,False,7,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-500149.0,0.0124688148498535,0,True,64,33,False,8,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-498969.0,0.0127198696136474,0,True,64,33,False,9,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-497123.0,0.0127122402191162,0,True,64,33,False,10,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-499729.0,0.0126194953918457,0,True,64,33,False,11,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-505369.0,0.0125219821929931,0,True,64,33,False,12,32,2025-11-16 05:32:17
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-501837.0,0.012516975402832,0,True,64,33,False,13,32,2025-11-16 05:32:17
