instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-125137055.0,0.055199384689331,0,True,35,33,False,0,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-125158915.0,0.0306925773620605,0,True,35,33,False,1,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-125121337.0,0.0306134223937988,0,True,35,33,False,2,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-125319549.0,0.0307092666625976,0,True,35,33,False,3,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-125115819.00000004,0.0306055545806884,0,True,35,33,False,4,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-125353879.0,0.0303778648376464,0,True,35,33,False,5,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-125287849.0,0.0193932056427001,0,True,35,33,False,6,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-125346835.0,0.0191831588745117,0,True,35,33,False,7,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-125343959.0,0.0190324783325195,0,True,35,33,False,8,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-125344039.0,0.0190546512603759,0,True,35,33,False,9,32,2025-11-16 06:31:22
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-125347301.0,0.0190367698669433,0,True,35,33,False,10,32,2025-11-16 06:31:22
