instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-1019522.0,0.0135056972503662,0,True,60,33,False,0,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-1017438.0,0.0126709938049316,0,True,60,33,False,1,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-1007366.0,0.0124855041503906,0,True,60,33,False,2,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-1023516.0000000002,0.0123851299285888,0,True,60,33,False,3,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-1018749.9999999998,0.0125544071197509,0,True,60,33,False,4,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-1016902.0,0.0125868320465087,0,True,60,33,False,5,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-1016902.0,0.0124883651733398,0,True,60,33,False,6,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-1013866.0,0.0125417709350585,0,True,60,33,False,7,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-1017902.0,0.0125839710235595,0,True,60,33,False,8,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-1011764.0,0.0123689174652099,0,True,60,33,False,9,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-1023258.0,0.0123419761657714,0,True,60,33,False,10,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-1005254.0,0.0123524665832519,0,True,60,33,False,11,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-1010658.0,0.0123779773712158,0,True,60,33,False,12,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-1012297.9999999998,0.0123763084411621,0,True,60,33,False,13,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-1020067.9999999998,0.0123291015625,0,True,60,33,False,14,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-1021730.0,0.0123412609100341,0,True,60,33,False,15,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-1021192.0,0.0123920440673828,0,True,60,33,False,16,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-1012408.0,0.012439489364624,0,True,60,33,False,17,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-1019444.0,0.0124440193176269,0,True,60,33,False,18,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-1016320.0,0.0123307704925537,0,True,60,33,False,19,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-1012669.9999999998,0.0123956203460693,0,True,60,33,False,20,32,2025-11-16 06:03:09
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-1018124.0,0.0123565196990966,0,True,60,33,False,21,32,2025-11-16 06:03:09
