instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-62614.0,0.0133569240570068,0,True,83,33,False,0,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-61516.0,0.0128674507141113,0,True,83,33,False,1,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-63636.0,0.0127601623535156,0,True,83,33,False,2,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-62279.99999999999,0.0127959251403808,0,True,83,33,False,3,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-61017.99999999999,0.0126967430114746,0,True,83,33,False,4,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-62302.0,0.0127103328704833,0,True,83,33,False,5,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-60886.0,0.0127873420715332,0,True,83,33,False,6,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-61326.0,0.0126750469207763,0,True,83,33,False,7,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-61700.00000000001,0.012847900390625,0,True,83,33,False,8,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-61700.00000000001,0.0126564502716064,0,True,83,33,False,9,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-61433.99999999999,0.0127139091491699,0,True,83,33,False,10,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-62370.00000000001,0.012768268585205,0,True,83,33,False,11,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-62370.00000000001,0.012681245803833,0,True,83,33,False,12,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-60868.0,0.0127129554748535,0,True,83,33,False,13,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-62370.00000000001,0.0245904922485351,0,True,83,65,False,14,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-62223.99999999999,0.0130722522735595,0,True,83,33,False,15,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-62512.0,0.02486252784729,0,True,83,65,False,16,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-62380.0,0.0129339694976806,0,True,83,33,False,17,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-62213.99999999999,0.0127375125885009,0,True,83,33,False,18,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-62213.99999999999,0.0126867294311523,0,True,83,33,False,19,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-62926.00000000001,0.0243518352508544,0,True,83,65,False,20,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-63182.0,0.0244641304016113,0,True,83,65,False,21,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-61122.0,0.024538516998291,0,True,83,65,False,22,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-62042.0,0.0243177413940429,0,True,83,65,False,23,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-63489.99999999999,0.0243184566497802,0,True,83,65,False,24,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-63489.99999999999,0.0244166851043701,0,True,83,65,False,25,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-61691.99999999999,0.0244054794311523,0,True,83,65,False,26,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-63684.000000000015,0.0242729187011718,0,True,83,65,False,27,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-63684.000000000015,0.0245296955108642,0,True,83,65,False,28,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-63752.00000000001,0.024653673171997,0,True,83,65,False,29,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4860251767562508,1.0,-63547.99999999999,0.0243322849273681,0,True,83,65,False,30,32,2025-11-16 05:40:50
ba_256_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4940591950252281,1.0,-63547.99999999999,0.0242316722869873,0,True,83,65,False,31,32,2025-11-16 05:40:50
