instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-252502.00000000003,0.0132555961608886,0,True,56,33,False,0,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-252210.0,0.0126280784606933,0,True,56,33,False,1,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-252866.0000000001,0.0125114917755126,0,True,56,33,False,2,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-257974.0,0.0125389099121093,0,True,56,33,False,3,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-248154.0,0.0126080513000488,0,True,56,33,False,4,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-248214.00000000003,0.0124475955963134,0,True,56,33,False,5,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-254972.0,0.0125706195831298,0,True,56,33,False,6,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-259494.0000000001,0.0126466751098632,0,True,56,33,False,7,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-253334.0000000001,0.0124650001525878,0,True,56,33,False,8,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-253602.00000000003,0.0125651359558105,0,True,56,33,False,9,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-258512.00000000003,0.0124406814575195,0,True,56,33,False,10,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-257308.0000000001,0.0124194622039794,0,True,56,33,False,11,32,2025-11-16 04:27:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-255068.0000000001,0.0125372409820556,0,True,56,33,False,12,32,2025-11-16 04:27:05
