instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-4048678.000000001,0.0134615898132324,0,True,69,33,False,0,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-4024790.0,0.012291669845581,0,True,69,33,False,1,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-4041896.000000001,0.0124671459197998,0,True,69,33,False,2,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-4040414.000000001,0.0124456882476806,0,True,69,33,False,3,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-4061200.000000001,0.0124115943908691,0,True,69,33,False,4,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-4051682.000000001,0.0122709274291992,0,True,69,33,False,5,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-4056276.000000001,0.0122573375701904,0,True,69,33,False,6,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-4032008.0,0.012190818786621,0,True,69,33,False,7,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-4053752.000000001,0.0121400356292724,0,True,69,33,False,8,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-4042552.000000001,0.0122077465057373,0,True,69,33,False,9,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-4039080.0,0.012134313583374,0,True,69,33,False,10,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-4034492.0,0.0121989250183105,0,True,69,33,False,11,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-4047970.000000001,0.012300968170166,0,True,69,33,False,12,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-4013008.000000001,0.012256383895874,0,True,69,33,False,13,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-4044214.000000001,0.0121974945068359,0,True,69,33,False,14,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-4028458.0,0.0122208595275878,0,True,69,33,False,15,32,2025-11-16 05:29:55
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-4027084.000000001,0.0124509334564208,0,True,69,33,False,16,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-4069822.0,0.0124282836914062,0,True,69,33,False,17,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-4039054.000000001,0.0124225616455078,0,True,69,33,False,18,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-4043456.0,0.0121915340423583,0,True,69,33,False,19,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-4032360.000000001,0.0122206211090087,0,True,69,33,False,20,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-4035340.0,0.0121369361877441,0,True,69,33,False,21,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-4064624.000000001,0.0122210979461669,0,True,69,33,False,22,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-4064512.000000001,0.0122628211975097,0,True,69,33,False,23,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-4046384.0,0.0122702121734619,0,True,69,33,False,24,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-4040738.0,0.0122413635253906,0,True,69,33,False,25,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-4040504.0,0.0121564865112304,0,True,69,33,False,26,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-4033434.000000001,0.012265920639038,0,True,69,33,False,27,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-4049624.0,0.0122480392456054,0,True,69,33,False,28,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-4046800.0,0.0121927261352539,0,True,69,33,False,29,32,2025-11-16 05:29:56
ba_16384_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4860251767562508,1.0,-4038468.0,0.0122036933898925,0,True,69,33,False,30,32,2025-11-16 05:29:56
