instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-506041.0,0.0130894184112548,0,True,71,33,False,0,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-496153.00000000006,0.0125515460968017,0,True,71,33,False,1,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-508234.9999999999,0.0124013423919677,0,True,71,33,False,2,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-496023.0,0.0124783515930175,0,True,71,33,False,3,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-492465.00000000006,0.0125091075897216,0,True,71,33,False,4,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-506819.0,0.0124578475952148,0,True,71,33,False,5,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-503310.9999999999,0.0123798847198486,0,True,71,33,False,6,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-500663.00000000006,0.0124616622924804,0,True,71,33,False,7,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-492298.9999999999,0.0124475955963134,0,True,71,33,False,8,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-496201.00000000006,0.0124268531799316,0,True,71,33,False,9,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-500105.0,0.0124151706695556,0,True,71,33,False,10,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-510369.0,0.0123713016510009,0,True,71,33,False,11,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-502265.0,0.0124318599700927,0,True,71,33,False,12,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-508517.00000000006,0.0124537944793701,0,True,71,33,False,13,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-512841.00000000006,0.012662649154663,0,True,71,33,False,14,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-506009.0,0.0126125812530517,0,True,71,33,False,15,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-511077.0,0.0126509666442871,0,True,71,33,False,16,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-512593.0,0.0126543045043945,0,True,71,33,False,17,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-512223.0,0.0126211643218994,0,True,71,33,False,18,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-512223.0,0.012484073638916,0,True,71,33,False,19,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-507299.0,0.0124144554138183,0,True,71,33,False,20,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-505211.0,0.0124149322509765,0,True,71,33,False,21,32,2025-11-16 05:35:26
ba_2048_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-505831.0000000001,0.0123758316040039,0,True,71,33,False,22,32,2025-11-16 05:35:26
