instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-250238905.0,0.0982036590576171,0,True,41,33,False,0,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-250047093.0,0.0499262809753418,0,True,41,33,False,1,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-250132771.0,0.049842357635498,0,True,41,33,False,2,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-250180561.0,0.0380692481994628,0,True,41,33,False,3,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-250335299.0,0.0331950187683105,0,True,41,33,False,4,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-250180377.0,0.0335516929626464,0,True,41,33,False,5,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-250275581.0,0.0333781242370605,0,True,41,33,False,6,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-250124947.0,0.0334787368774414,0,True,41,33,False,7,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-250171941.0,0.0335562229156494,0,True,41,33,False,8,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-250168849.0000001,0.0335121154785156,0,True,41,33,False,9,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-250349771.00000003,0.033766746520996,0,True,41,33,False,10,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-250412159.0,0.0336802005767822,0,True,41,33,False,11,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-250492631.0,0.0334143638610839,0,True,41,33,False,12,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-250516501.0,0.0336747169494628,0,True,41,33,False,13,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-250312671.0,0.0338075160980224,0,True,41,33,False,14,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-250232371.00000003,0.0335373878479003,0,True,41,33,False,15,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-250453813.0,0.0337181091308593,0,True,41,33,False,16,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-250424745.00000003,0.0339109897613525,0,True,41,33,False,17,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-250495923.0,0.0334265232086181,0,True,41,33,False,18,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-250484237.0,0.03330659866333,0,True,41,33,False,19,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-250764959.0,0.0336267948150634,0,True,41,33,False,20,32,2025-11-16 04:55:50
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-250552997.0,0.0336673259735107,0,True,41,33,False,21,32,2025-11-16 04:55:51
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-250642443.0,0.0336742401123046,0,True,41,33,False,22,32,2025-11-16 04:55:51
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-250518959.0,0.0335490703582763,0,True,41,33,False,23,32,2025-11-16 04:55:51
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-250435083.0,0.0334935188293457,0,True,41,33,False,24,32,2025-11-16 04:55:51
