instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-62607140.00000001,0.0321526527404785,0,True,49,33,False,0,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-62676919.99999999,0.019869327545166,0,True,49,33,False,1,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-62677945.99999999,0.0196967124938964,0,True,49,33,False,2,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-62627844.0,0.0196669101715087,0,True,49,33,False,3,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-62611962.0,0.0194580554962158,0,True,49,33,False,4,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-62662806.0,0.0190739631652832,0,True,49,33,False,5,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-62616518.0,0.0128529071807861,0,True,49,33,False,6,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-62566282.0,0.0128352642059326,0,True,49,33,False,7,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-62775405.99999999,0.0127549171447753,0,True,49,33,False,8,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-62603753.99999999,0.0127303600311279,0,True,49,33,False,9,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-62686935.99999999,0.012770652770996,0,True,49,33,False,10,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-62772829.99999999,0.0127899646759033,0,True,49,33,False,11,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-62795472.0,0.0126919746398925,0,True,49,33,False,12,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-62781229.99999999,0.0126893520355224,0,True,49,33,False,13,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-62769578.0,0.0126664638519287,0,True,49,33,False,14,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-62602492.00000001,0.0126893520355224,0,True,49,33,False,15,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-62672545.99999999,0.012697696685791,0,True,49,33,False,16,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-62707341.99999999,0.0127108097076416,0,True,49,33,False,17,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-62753062.0,0.0126309394836425,0,True,49,33,False,18,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-62770235.99999999,0.0127403736114501,0,True,49,33,False,19,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-62712167.99999999,0.0126771926879882,0,True,49,33,False,20,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-62647664.00000001,0.012467622756958,0,True,49,33,False,21,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-62797680.00000001,0.0124785900115966,0,True,49,33,False,22,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-62694681.99999999,0.01243257522583,0,True,49,33,False,23,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-62675171.99999999,0.0125153064727783,0,True,49,33,False,24,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-62857231.99999998,0.0124728679656982,0,True,49,33,False,25,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-62853113.99999999,0.0124907493591308,0,True,49,33,False,26,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-62867975.99999999,0.0126640796661376,0,True,49,33,False,27,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-62828488.0,0.0124268531799316,0,True,49,33,False,28,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-62788800.0,0.012430191040039,0,True,49,33,False,29,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4860251767562508,1.0,-62761006.0,0.0127241611480712,0,True,49,33,False,30,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4940591950252281,1.0,-62842190.0,0.0127832889556884,0,True,49,33,False,31,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5019646441105269,1.0,-62867214.0,0.0127060413360595,0,True,49,33,False,32,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5097475058154177,1.0,-62736113.99999999,0.0124895572662353,0,True,49,33,False,33,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.51741331199832,1.0,-62769727.99999999,0.0125365257263183,0,True,49,33,False,34,32,2025-11-16 05:45:09
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5249671905758515,1.0,-62864738.0,0.0129406452178955,0,True,49,33,False,35,32,2025-11-16 05:45:09
