instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-31531869.0,0.01947021484375,0,True,36,33,False,0,32,2025-11-16 05:24:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-31497879.0,0.0141558647155761,0,True,36,33,False,1,32,2025-11-16 05:24:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-31559325.0,0.0138969421386718,0,True,36,33,False,2,32,2025-11-16 05:24:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-31580479.0,0.0143342018127441,0,True,36,33,False,3,32,2025-11-16 05:24:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-31507779.0,0.0141711235046386,0,True,36,33,False,4,32,2025-11-16 05:24:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-31567637.0,0.0138046741485595,0,True,36,33,False,5,32,2025-11-16 05:24:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-31550417.0,0.0139858722686767,0,True,36,33,False,6,32,2025-11-16 05:24:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-31583489.000000007,0.0138249397277832,0,True,36,33,False,7,32,2025-11-16 05:24:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-31581643.000000007,0.0123248100280761,0,True,36,33,False,8,32,2025-11-16 05:24:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-31560103.0,0.0123262405395507,0,True,36,33,False,9,32,2025-11-16 05:24:06
