instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-31497515.0,0.0195033550262451,0,True,43,33,False,0,32,2025-11-16 05:17:45
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-31554793.0,0.0141656398773193,0,True,43,33,False,1,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-31516921.0,0.0139064788818359,0,True,43,33,False,2,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-31539481.0,0.0143327713012695,0,True,43,33,False,3,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-31533271.0,0.0141654014587402,0,True,43,33,False,4,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-31567833.0,0.0135138034820556,0,True,43,33,False,5,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-31517669.0,0.0126357078552246,0,True,43,33,False,6,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-31547197.0,0.0127134323120117,0,True,43,33,False,7,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-31583767.0,0.0126023292541503,0,True,43,33,False,8,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-31511689.0,0.0127515792846679,0,True,43,33,False,9,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-31474763.0,0.0127124786376953,0,True,43,33,False,10,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-31556187.0,0.0126295089721679,0,True,43,33,False,11,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-31532887.0,0.0126900672912597,0,True,43,33,False,12,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-31569269.0,0.0126121044158935,0,True,43,33,False,13,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-31488581.0,0.0126428604125976,0,True,43,33,False,14,32,2025-11-16 05:17:46
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-31565379.000000004,0.0125653743743896,0,True,43,33,False,15,32,2025-11-16 05:17:46
