instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-16057789.0,0.0158381462097167,0,True,59,33,False,0,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-16089169.000000002,0.0130090713500976,0,True,59,33,False,1,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-16083761.0,0.0128905773162841,0,True,59,33,False,2,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-16065130.999999998,0.0128641128540039,0,True,59,33,False,3,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-16099401.0,0.0127675533294677,0,True,59,33,False,4,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-16074380.999999996,0.0126702785491943,0,True,59,33,False,5,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-16126334.999999998,0.0127413272857666,0,True,59,33,False,6,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-16097872.999999998,0.01285982131958,0,True,59,33,False,7,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-16103817.000000002,0.0128681659698486,0,True,59,33,False,8,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-16083538.999999998,0.0126545429229736,0,True,59,33,False,9,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-16056559.0,0.0126466751098632,0,True,59,33,False,10,32,2025-11-16 06:42:41
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-16124524.999999996,0.0126144886016845,0,True,59,33,False,11,32,2025-11-16 06:42:41
