instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-13263.999999999998,0.0137345790863037,0,True,35,33,False,0,32,2025-11-16 06:33:16
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-12990.0,0.0123138427734375,0,True,35,33,False,1,32,2025-11-16 06:33:16
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-12990.0,0.0123839378356933,0,True,35,33,False,2,32,2025-11-16 06:33:16
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-13406.000000000002,0.0121960639953613,0,True,35,33,False,3,32,2025-11-16 06:33:16
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-13406.000000000002,0.0121333599090576,0,True,35,33,False,4,32,2025-11-16 06:33:16
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-13113.999999999998,0.0121998786926269,0,True,35,33,False,5,32,2025-11-16 06:33:16
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-13113.999999999998,0.0120940208435058,0,True,35,33,False,6,32,2025-11-16 06:33:16
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-13113.999999999998,0.0120670795440673,0,True,35,33,False,7,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-13406.000000000002,0.0120885372161865,0,True,35,33,False,8,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-13359.999999999996,0.0122253894805908,0,True,35,33,False,9,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-13359.999999999996,0.0122451782226562,0,True,35,33,False,10,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-13359.999999999996,0.0121877193450927,0,True,35,33,False,11,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-13359.999999999996,0.0121779441833496,0,True,35,33,False,12,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-13359.999999999996,0.0121049880981445,0,True,35,33,False,13,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-13359.999999999996,0.0119459629058837,0,True,35,33,False,14,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-13218.0,0.0122139453887939,0,True,35,33,False,15,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-13742.0,0.0119802951812744,0,True,35,33,False,16,32,2025-11-16 06:33:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-13742.0,0.0119264125823974,0,True,35,33,False,17,32,2025-11-16 06:33:17
