instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-250532955.00000003,0.1015946865081787,0,True,48,33,False,0,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-250664061.0,0.0337920188903808,0,True,48,33,False,1,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-250563119.0000001,0.0332491397857666,0,True,48,33,False,2,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-250517343.0,0.0334899425506591,0,True,48,33,False,3,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-250638809.00000003,0.0334041118621826,0,True,48,33,False,4,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-250580741.00000003,0.0334348678588867,0,True,48,33,False,5,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-250588823.0,0.0335781574249267,0,True,48,33,False,6,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-250453307.00000003,0.0334744453430175,0,True,48,33,False,7,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-250621137.0,0.0336060523986816,0,True,48,33,False,8,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-250495949.0,0.0336356163024902,0,True,48,33,False,9,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-250789283.00000003,0.0333843231201171,0,True,48,33,False,10,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-250639701.00000003,0.0333473682403564,0,True,48,33,False,11,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-250709585.0,0.0336060523986816,0,True,48,33,False,12,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-250574963.0,0.0335681438446044,0,True,48,33,False,13,32,2025-11-16 04:35:05
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-250661789.00000003,0.0336441993713378,0,True,48,33,False,14,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-250545217.00000003,0.0333392620086669,0,True,48,33,False,15,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-250507903.00000003,0.0333926677703857,0,True,48,33,False,16,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-250630521.0,0.0339491367340087,0,True,48,33,False,17,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-250735777.0,0.033867597579956,0,True,48,33,False,18,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-250767311.00000003,0.0335030555725097,0,True,48,33,False,19,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-250799157.0,0.0335946083068847,0,True,48,33,False,20,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-250722447.00000003,0.033604621887207,0,True,48,33,False,21,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-250848897.0,0.0334157943725585,0,True,48,33,False,22,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-250777303.0,0.0336153507232666,0,True,48,33,False,23,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-250724489.00000003,0.0336096286773681,0,True,48,33,False,24,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-250710149.00000003,0.0335948467254638,0,True,48,33,False,25,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-250646919.0,0.0336201190948486,0,True,48,33,False,26,32,2025-11-16 04:35:06
ba_1048576_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-250789787.0,0.0334041118621826,0,True,48,33,False,27,32,2025-11-16 04:35:06
