instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-8117552.0,0.0135116577148437,0,True,62,33,False,0,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-8086832.0,0.0124402046203613,0,True,62,33,False,1,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-8094136.0,0.012312889099121,0,True,62,33,False,2,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-8090884.0,0.0123021602630615,0,True,62,33,False,3,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-8070430.0,0.012233018875122,0,True,62,33,False,4,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-8086155.999999999,0.0122046470642089,0,True,62,33,False,5,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-8097770.0,0.0124683380126953,0,True,62,33,False,6,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-8105281.999999999,0.012495994567871,0,True,62,33,False,7,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-8089102.000000001,0.0124657154083251,0,True,62,33,False,8,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-8112379.999999999,0.0124824047088623,0,True,62,33,False,9,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-8069062.0,0.0123722553253173,0,True,62,33,False,10,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-8104526.0,0.0122170448303222,0,True,62,33,False,11,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-8082990.000000002,0.0122194290161132,0,True,62,33,False,12,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-8067013.999999998,0.012399673461914,0,True,62,33,False,13,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-8060000.0,0.012446641921997,0,True,62,33,False,14,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-8106012.0,0.0124130249023437,0,True,62,33,False,15,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-8095026.000000002,0.0123450756072998,0,True,62,33,False,16,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-8117514.0,0.0122747421264648,0,True,62,33,False,17,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-8092689.999999999,0.0123720169067382,0,True,62,33,False,18,32,2025-11-16 06:00:51
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-8074873.999999999,0.0124614238739013,0,True,62,33,False,19,32,2025-11-16 06:00:51
