instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-4067886.0,0.0136306285858154,0,True,66,33,False,0,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-4070940.000000001,0.0123426914215087,0,True,66,33,False,1,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-4050530.0,0.0121936798095703,0,True,66,33,False,2,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-4061772.0,0.0121607780456542,0,True,66,33,False,3,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-4072468.0,0.0121824741363525,0,True,66,33,False,4,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-4076390.000000001,0.0122237205505371,0,True,66,33,False,5,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-4087902.0,0.0121536254882812,0,True,66,33,False,6,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-4050602.0,0.0121665000915527,0,True,66,33,False,7,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-4049872.000000001,0.0121722221374511,0,True,66,33,False,8,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-4069690.0,0.0121529102325439,0,True,66,33,False,9,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-4058530.0,0.0121614933013916,0,True,66,33,False,10,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-4050432.0,0.0121853351593017,0,True,66,33,False,11,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-4060128.000000001,0.0121879577636718,0,True,66,33,False,12,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-4046696.0,0.0122134685516357,0,True,66,33,False,13,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-4041368.0,0.0121629238128662,0,True,66,33,False,14,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-4065034.0,0.0121846199035644,0,True,66,33,False,15,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-4048746.0,0.0121617317199707,0,True,66,33,False,16,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-4063584.0,0.0121619701385498,0,True,66,33,False,17,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-4035258.0,0.0121932029724121,0,True,66,33,False,18,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-4035778.0,0.0121128559112548,0,True,66,33,False,19,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-4070922.000000001,0.0121386051177978,0,True,66,33,False,20,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-4048846.000000001,0.0121407508850097,0,True,66,33,False,21,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-4058658.000000001,0.0122239589691162,0,True,66,33,False,22,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-4064650.0,0.0121731758117675,0,True,66,33,False,23,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-4054966.0,0.0121216773986816,0,True,66,33,False,24,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-4061417.999999999,0.0121495723724365,0,True,66,33,False,25,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-4037456.0,0.01222825050354,0,True,66,33,False,26,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-4051216.0,0.0121269226074218,0,True,66,33,False,27,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-4032568.0,0.0122232437133789,0,True,66,33,False,28,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-4039458.0,0.01222825050354,0,True,66,33,False,29,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4860251767562508,1.0,-4053448.0,0.0122034549713134,0,True,66,33,False,30,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4940591950252281,1.0,-4039496.0,0.0122609138488769,0,True,66,33,False,31,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5019646441105269,1.0,-4043088.0,0.0124485492706298,0,True,66,33,False,32,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5097475058154177,1.0,-4044164.000000001,0.012458324432373,0,True,66,33,False,33,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.51741331199832,1.0,-4074180.0,0.0124492645263671,0,True,66,33,False,34,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5249671905758515,1.0,-4032660.000000001,0.0122604370117187,0,True,66,33,False,35,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5324139056496683,1.0,-4058300.000000001,0.0122818946838378,0,True,66,33,False,36,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5397578926492556,1.0,-4062606.0,0.0122120380401611,0,True,66,33,False,37,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5470032892270364,1.0,-4053896.0,0.0121488571166992,0,True,66,33,False,38,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.554153962516942,1.0,-4046546.0,0.0122158527374267,0,True,66,33,False,39,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5612135332663137,1.0,-4034806.0,0.012209415435791,0,True,66,33,False,40,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5681853972686127,1.0,-4051722.0,0.0122337341308593,0,True,66,33,False,41,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5750727444570146,1.0,-4023780.0,0.0123021602630615,0,True,66,33,False,42,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5818785759635375,1.0,-4050944.0,0.0122251510620117,0,True,66,33,False,43,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5886057194025436,1.0,-4050623.999999999,0.0122284889221191,0,True,66,33,False,44,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5952568425994088,1.0,-4044746.0,0.012230634689331,0,True,66,33,False,45,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6018344659534288,1.0,-4059766.000000001,0.0122246742248535,0,True,66,33,False,46,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6083409735974393,1.0,-4050224.0,0.012275218963623,0,True,66,33,False,47,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6147786234942719,1.0,-4040426.000000001,0.0121941566467285,0,True,66,33,False,48,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6211495565912796,1.0,-4035010.0,0.0122830867767333,0,True,66,33,False,49,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6274558051381586,1.0,-4049584.000000001,0.0122122764587402,0,True,66,33,False,50,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6336993002596786,1.0,-4055852.0,0.0122461318969726,0,True,66,33,False,51,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6398818788633085,1.0,-4038662.0,0.0121645927429199,0,True,66,33,False,52,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6460052899517691,1.0,-4043594.0,0.0121886730194091,0,True,66,33,False,53,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6520712004019966,1.0,-4051170.000000001,0.0121986865997314,0,True,66,33,False,54,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6580812002646271,1.0,-4060640.0,0.0121853351593017,0,True,66,33,False,55,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6640368076317485,1.0,-4063310.0,0.012223482131958,0,True,66,33,False,56,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6699394731151429,1.0,-4042328.0,0.0124790668487548,0,True,66,33,False,57,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6757905839724513,1.0,-4070278.0,0.0125038623809814,0,True,66,33,False,58,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6815914679145113,1.0,-4049484.0,0.0124247074127197,0,True,66,33,False,59,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6873433966234707,1.0,-4047232.0,0.0124487876892089,0,True,66,33,False,60,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6930475890080863,1.0,-4050779.999999999,0.0123047828674316,0,True,66,33,False,61,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6987052142198116,1.0,-4058992.000000001,0.012242317199707,0,True,66,33,False,62,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7043173944508145,1.0,-4033200.000000001,0.0122828483581542,0,True,66,33,False,63,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.709885207532891,1.0,-4037410.0,0.0121839046478271,0,True,66,33,False,64,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7154096893543218,1.0,-4045540.0,0.012214183807373,0,True,66,33,False,65,32,2025-11-16 05:27:38
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7208918361100219,1.0,-4050880.0,0.012195348739624,0,True,66,33,False,66,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7263326063988248,1.0,-4058212.0,0.0122675895690917,0,True,66,33,False,67,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7317329231804058,1.0,-4013732.000000001,0.0121827125549316,0,True,66,33,False,68,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7370936756031579,1.0,-4053866.0,0.0122385025024414,0,True,66,33,False,69,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7424157207132704,1.0,-4051610.000000001,0.012258768081665,0,True,66,33,False,70,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7476998850543153,1.0,-4054172.000000001,0.0121688842773437,0,True,66,33,False,71,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7529469661657903,1.0,-4067594.0,0.0121982097625732,0,True,66,33,False,72,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7581577339883167,1.0,-4070120.0,0.0121653079986572,0,True,66,33,False,73,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7633329321824984,1.0,-4083810.0,0.0122637748718261,0,True,66,33,False,74,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7684732793678399,1.0,-4078724.000000001,0.0122430324554443,0,True,66,33,False,75,32,2025-11-16 05:27:39
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7735794702875677,1.0,-4069290.0,0.0123367309570312,0,True,66,33,False,76,32,2025-11-16 05:27:39
