instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-31565516.0,0.0193393230438232,0,True,34,33,False,0,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-31591642.000000007,0.0141494274139404,0,True,34,33,False,1,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-31622716.0,0.013916015625,0,True,34,33,False,2,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-31561712.0,0.0143570899963378,0,True,34,33,False,3,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-31599254.0,0.0142312049865722,0,True,34,33,False,4,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-31557982.0,0.0138218402862548,0,True,34,33,False,5,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-31547828.0,0.0140204429626464,0,True,34,33,False,6,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-31558100.0,0.0138399600982666,0,True,34,33,False,7,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-31600484.000000004,0.0138249397277832,0,True,34,33,False,8,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-31542596.0,0.0139441490173339,0,True,34,33,False,9,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-31568498.0,0.0136306285858154,0,True,34,33,False,10,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-31538494.0,0.0136878490447998,0,True,34,33,False,11,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-31552568.0,0.0136606693267822,0,True,34,33,False,12,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-31616008.000000007,0.0137596130371093,0,True,34,33,False,13,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-31638964.0,0.0134797096252441,0,True,34,33,False,14,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-31589452.0,0.0137007236480712,0,True,34,33,False,15,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-31566128.0,0.0137500762939453,0,True,34,33,False,16,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-31645460.0,0.0137641429901123,0,True,34,33,False,17,32,2025-11-16 05:21:11
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-31605564.0,0.0124223232269287,0,True,34,33,False,18,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-31644562.0,0.0125799179077148,0,True,34,33,False,19,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-31530016.0,0.0124983787536621,0,True,34,33,False,20,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-31625270.0,0.0126800537109375,0,True,34,33,False,21,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-31598612.000000004,0.012326955795288,0,True,34,33,False,22,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-31539620.0,0.0123548507690429,0,True,34,33,False,23,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-31602710.0,0.0123133659362792,0,True,34,33,False,24,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-31582678.0,0.0124015808105468,0,True,34,33,False,25,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-31656188.0,0.0123169422149658,0,True,34,33,False,26,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-31566332.000000004,0.0124921798706054,0,True,34,33,False,27,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-31564366.0,0.0123031139373779,0,True,34,33,False,28,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-31643730.0,0.0123450756072998,0,True,34,33,False,29,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4860251767562508,1.0,-31594020.0,0.0123264789581298,0,True,34,33,False,30,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4940591950252281,1.0,-31616734.0,0.0122506618499755,0,True,34,33,False,31,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5019646441105269,1.0,-31574056.000000004,0.0122218132019042,0,True,34,33,False,32,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5097475058154177,1.0,-31578780.0,0.0123267173767089,0,True,34,33,False,33,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.51741331199832,1.0,-31592144.0,0.012444257736206,0,True,34,33,False,34,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5249671905758515,1.0,-31533420.0,0.0124928951263427,0,True,34,33,False,35,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5324139056496683,1.0,-31592796.0,0.0124697685241699,0,True,34,33,False,36,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5397578926492556,1.0,-31605378.0,0.0124778747558593,0,True,34,33,False,37,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5470032892270364,1.0,-31600770.0,0.012441873550415,0,True,34,33,False,38,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.554153962516942,1.0,-31708768.0,0.0122435092926025,0,True,34,33,False,39,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5612135332663137,1.0,-31601182.0,0.0122191905975341,0,True,34,33,False,40,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5681853972686127,1.0,-31582140.0,0.0123436450958251,0,True,34,33,False,41,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5750727444570146,1.0,-31595918.0,0.0123462677001953,0,True,34,33,False,42,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5818785759635375,1.0,-31674022.0,0.0123305320739746,0,True,34,33,False,43,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5886057194025436,1.0,-31627636.0,0.0122179985046386,0,True,34,33,False,44,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5952568425994088,1.0,-31635384.0,0.0122427940368652,0,True,34,33,False,45,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6018344659534288,1.0,-31671230.0,0.0123007297515869,0,True,34,33,False,46,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6083409735974393,1.0,-31712866.0,0.0123004913330078,0,True,34,33,False,47,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6147786234942719,1.0,-31648422.000000004,0.0122294425964355,0,True,34,33,False,48,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6211495565912796,1.0,-31625956.0,0.0122928619384765,0,True,34,33,False,49,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6274558051381586,1.0,-31611792.0,0.0122339725494384,0,True,34,33,False,50,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6336993002596786,1.0,-31605018.0,0.0122809410095214,0,True,34,33,False,51,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6398818788633085,1.0,-31681054.0,0.0122694969177246,0,True,34,33,False,52,32,2025-11-16 05:21:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6460052899517691,1.0,-31665022.0,0.0123240947723388,0,True,34,33,False,53,32,2025-11-16 05:21:12
