instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-259271.0,0.0131115913391113,0,True,52,33,False,0,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-263179.0,0.0124990940093994,0,True,52,33,False,1,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-258291.0,0.0124862194061279,0,True,52,33,False,2,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-259763.00000000003,0.0123851299285888,0,True,52,33,False,3,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-263839.0,0.0126066207885742,0,True,52,33,False,4,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-262005.0000000001,0.0126752853393554,0,True,52,33,False,5,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-260335.0,0.0127038955688476,0,True,52,33,False,6,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-260799.0,0.0127651691436767,0,True,52,33,False,7,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-261073.0,0.01273775100708,0,True,52,33,False,8,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-259789.0,0.0126993656158447,0,True,52,33,False,9,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-262386.99999999994,0.0127713680267333,0,True,52,33,False,10,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-258357.0,0.0126204490661621,0,True,52,33,False,11,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-263597.0,0.0125155448913574,0,True,52,33,False,12,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-263597.0,0.0125627517700195,0,True,52,33,False,13,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-260791.0,0.012505292892456,0,True,52,33,False,14,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-263091.0,0.0126030445098876,0,True,52,33,False,15,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-263091.0,0.0124766826629638,0,True,52,33,False,16,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-259497.0,0.0125732421875,0,True,52,33,False,17,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-264325.0,0.0125675201416015,0,True,52,33,False,18,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-259447.0,0.012474775314331,0,True,52,33,False,19,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-259187.0,0.0124800205230712,0,True,52,33,False,20,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-263937.0,0.0125246047973632,0,True,52,33,False,21,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-264037.0,0.0125558376312255,0,True,52,33,False,22,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-259095.00000000003,0.0126605033874511,0,True,52,33,False,23,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-261205.0,0.012460708618164,0,True,52,33,False,24,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-261757.0,0.0125248432159423,0,True,52,33,False,25,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-258231.00000000003,0.0125789642333984,0,True,52,33,False,26,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-259325.0,0.0125777721405029,0,True,52,33,False,27,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-260713.0,0.0125436782836914,0,True,52,33,False,28,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-263689.00000000006,0.0125916004180908,0,True,52,33,False,29,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4860251767562508,1.0,-259385.0,0.0125260353088378,0,True,52,33,False,30,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4940591950252281,1.0,-259943.00000000003,0.0125305652618408,0,True,52,33,False,31,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5019646441105269,1.0,-260163.00000000003,0.0125517845153808,0,True,52,33,False,32,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5097475058154177,1.0,-262875.0,0.0124561786651611,0,True,52,33,False,33,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.51741331199832,1.0,-261127.0,0.0124924182891845,0,True,52,33,False,34,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5249671905758515,1.0,-260167.0,0.0128021240234375,0,True,52,33,False,35,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5324139056496683,1.0,-261423.0000000001,0.0127749443054199,0,True,52,33,False,36,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5397578926492556,1.0,-264325.00000000006,0.012772798538208,0,True,52,33,False,37,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5470032892270364,1.0,-262672.99999999994,0.0127367973327636,0,True,52,33,False,38,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.554153962516942,1.0,-264223.0,0.0125205516815185,0,True,52,33,False,39,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5612135332663137,1.0,-263673.00000000006,0.0126147270202636,0,True,52,33,False,40,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5681853972686127,1.0,-263126.99999999994,0.0124838352203369,0,True,52,33,False,41,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5750727444570146,1.0,-263861.0,0.0125260353088378,0,True,52,33,False,42,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5818785759635375,1.0,-262007.00000000003,0.0125601291656494,0,True,52,33,False,43,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5886057194025436,1.0,-262553.0,0.0125684738159179,0,True,52,33,False,44,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5952568425994088,1.0,-258107.0,0.0125102996826171,0,True,52,33,False,45,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6018344659534288,1.0,-262045.0,0.0125885009765625,0,True,52,33,False,46,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6083409735974393,1.0,-262051.0,0.0125532150268554,0,True,52,33,False,47,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6147786234942719,1.0,-261023.00000000003,0.0125524997711181,0,True,52,33,False,48,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6211495565912796,1.0,-258181.00000000003,0.0125296115875244,0,True,52,33,False,49,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6274558051381586,1.0,-261267.0,0.0125613212585449,0,True,52,33,False,50,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6336993002596786,1.0,-260213.0,0.0125110149383544,0,True,52,33,False,51,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6398818788633085,1.0,-261047.0,0.0126528739929199,0,True,52,33,False,52,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6460052899517691,1.0,-259631.0,0.0124895572662353,0,True,52,33,False,53,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6520712004019966,1.0,-261111.0,0.0241246223449707,0,True,52,65,False,54,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6580812002646271,1.0,-260195.00000000003,0.0238869190216064,0,True,52,65,False,55,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6640368076317485,1.0,-262338.99999999994,0.0125126838684082,0,True,52,33,False,56,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6699394731151429,1.0,-262371.0,0.0238821506500244,0,True,52,65,False,57,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6757905839724513,1.0,-260209.0,0.0238752365112304,0,True,52,65,False,58,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6815914679145113,1.0,-261621.0,0.0243957042694091,0,True,52,65,False,59,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6873433966234707,1.0,-263157.0,0.0239648818969726,0,True,52,65,False,60,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6930475890080863,1.0,-259781.00000000003,0.0241093635559082,0,True,52,65,False,61,32,2025-11-16 04:26:35
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.6987052142198116,1.0,-260609.0,0.0244195461273193,0,True,52,65,False,62,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7043173944508145,1.0,-262162.99999999994,0.024261474609375,0,True,52,65,False,63,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.709885207532891,1.0,-261521.0,0.0240511894226074,0,True,52,65,False,64,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7154096893543218,1.0,-261817.0,0.0243277549743652,0,True,52,65,False,65,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7208918361100219,1.0,-261151.0,0.0241768360137939,0,True,52,65,False,66,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7263326063988248,1.0,-261235.0,0.0242378711700439,0,True,52,65,False,67,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7317329231804058,1.0,-262567.0,0.0241687297821044,0,True,52,65,False,68,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7370936756031579,1.0,-261017.0000000001,0.0240111351013183,0,True,52,65,False,69,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7424157207132704,1.0,-262015.00000000003,0.0243983268737792,0,True,52,65,False,70,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7476998850543153,1.0,-261459.0,0.0243923664093017,0,True,52,65,False,71,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7529469661657903,1.0,-262421.0,0.0243668556213378,0,True,52,65,False,72,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7581577339883167,1.0,-262775.0,0.024259328842163,0,True,52,65,False,73,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7633329321824984,1.0,-262357.0,0.0239651203155517,0,True,52,65,False,74,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7684732793678399,1.0,-263397.0,0.0239391326904296,0,True,52,65,False,75,32,2025-11-16 04:26:36
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.7735794702875677,1.0,-261429.0,0.024005651473999,0,True,52,65,False,76,32,2025-11-16 04:26:36
