instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-16111106.0,0.0158402919769287,0,True,50,33,False,0,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-16106098.0,0.0129332542419433,0,True,50,33,False,1,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-16156380.0,0.0128402709960937,0,True,50,33,False,2,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-16190142.0,0.0128469467163085,0,True,50,33,False,3,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-16148406.0,0.0128922462463378,0,True,50,33,False,4,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-16144386.000000004,0.0128765106201171,0,True,50,33,False,5,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-16127542.0,0.0127665996551513,0,True,50,33,False,6,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-16142356.0,0.0127222537994384,0,True,50,33,False,7,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-16118225.999999998,0.0128355026245117,0,True,50,33,False,8,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-16142612.000000002,0.0126969814300537,0,True,50,33,False,9,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-16144930.000000004,0.0126712322235107,0,True,50,33,False,10,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-16150426.0,0.012690782546997,0,True,50,33,False,11,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-16133842.0,0.0127270221710205,0,True,50,33,False,12,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-16157650.0,0.012761116027832,0,True,50,33,False,13,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-16124366.000000002,0.0128121376037597,0,True,50,33,False,14,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-16148680.0,0.0123531818389892,0,True,50,33,False,15,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-16127606.0,0.0123984813690185,0,True,50,33,False,16,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-16163408.000000002,0.0122759342193603,0,True,50,33,False,17,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-16165006.0,0.0124530792236328,0,True,50,33,False,18,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-16158330.000000002,0.0125398635864257,0,True,50,33,False,19,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-16132998.0,0.0125207901000976,0,True,50,33,False,20,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-16143404.000000002,0.0126345157623291,0,True,50,33,False,21,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-16151510.0,0.0124969482421875,0,True,50,33,False,22,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-16133456.000000002,0.0125102996826171,0,True,50,33,False,23,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-16200874.000000002,0.0124328136444091,0,True,50,33,False,24,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-16105587.999999998,0.012514591217041,0,True,50,33,False,25,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-16117728.000000002,0.0125248432159423,0,True,50,33,False,26,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-16136705.999999998,0.0125279426574707,0,True,50,33,False,27,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-16161238.000000002,0.0124962329864501,0,True,50,33,False,28,32,2025-11-16 06:38:35
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-16175960.000000002,0.0125489234924316,0,True,50,33,False,29,32,2025-11-16 06:38:35
