instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-31497100.0,0.0194640159606933,0,True,35,33,False,0,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-31460410.0,0.0141329765319824,0,True,35,33,False,1,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-31466676.0,0.0138843059539794,0,True,35,33,False,2,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-31517334.0,0.0143160820007324,0,True,35,33,False,3,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-31523318.0,0.0141968727111816,0,True,35,33,False,4,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-31459266.0,0.0138072967529296,0,True,35,33,False,5,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-31502066.000000004,0.0140035152435302,0,True,35,33,False,6,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-31479844.0,0.0138566493988037,0,True,35,33,False,7,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-31491398.0,0.0137679576873779,0,True,35,33,False,8,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-31544422.0,0.0140466690063476,0,True,35,33,False,9,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-31500946.0,0.013606309890747,0,True,35,33,False,10,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-31496090.000000007,0.0136587619781494,0,True,35,33,False,11,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3073893117471359,1.0,-31448624.0,0.0136189460754394,0,True,35,33,False,12,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3199409394316542,1.0,-31607660.0,0.0136828422546386,0,True,35,33,False,13,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3320184038158743,1.0,-31528262.000000004,0.0136425495147705,0,True,35,33,False,14,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3436716983117353,1.0,-31539176.0,0.0136635303497314,0,True,35,33,False,15,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3549426037664455,1.0,-31537432.0,0.0136020183563232,0,True,35,33,False,16,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3658664615902029,1.0,-31523776.0,0.0122280120849609,0,True,35,33,False,17,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3764734830828951,1.0,-31559396.000000004,0.0122373104095458,0,True,35,33,False,18,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3867897351437838,1.0,-31574006.000000004,0.0122768878936767,0,True,35,33,False,19,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.3968378950662725,1.0,-31547740.000000004,0.0123276710510253,0,True,35,33,False,20,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4066378372811136,1.0,-31560614.0,0.0122504234313964,0,True,35,33,False,21,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4162070956347247,1.0,-31592560.0,0.0122485160827636,0,True,35,33,False,22,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4255612320274539,1.0,-31540604.000000004,0.0123646259307861,0,True,35,33,False,23,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.434714133601331,1.0,-31495764.0,0.0122661590576171,0,True,35,33,False,24,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4436782547080569,1.0,-31560014.000000004,0.0122621059417724,0,True,35,33,False,25,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4524648157026343,1.0,-31587830.000000004,0.0123138427734375,0,True,35,33,False,26,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4610839676207039,1.0,-31607048.0,0.0124919414520263,0,True,35,33,False,27,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4695449296338763,1.0,-31560324.0,0.0125918388366699,0,True,35,33,False,28,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4778561045889373,1.0,-31524442.000000004,0.0125739574432373,0,True,35,33,False,29,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4860251767562508,1.0,-31558898.0,0.0123641490936279,0,True,35,33,False,30,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.4940591950252281,1.0,-31514884.000000004,0.0123713016510009,0,True,35,33,False,31,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5019646441105269,1.0,-31610598.0,0.0122201442718505,0,True,35,33,False,32,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5097475058154177,1.0,-31523754.000000004,0.0123102664947509,0,True,35,33,False,33,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.51741331199832,1.0,-31595424.000000007,0.012275218963623,0,True,35,33,False,34,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5249671905758515,1.0,-31567646.0,0.012296438217163,0,True,35,33,False,35,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5324139056496683,1.0,-31571418.0,0.01222825050354,0,True,35,33,False,36,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5397578926492556,1.0,-31570904.0,0.0122582912445068,0,True,35,33,False,37,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5470032892270364,1.0,-31605466.0,0.0123438835144042,0,True,35,33,False,38,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.554153962516942,1.0,-31529912.0,0.0123953819274902,0,True,35,33,False,39,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5612135332663137,1.0,-31551034.0,0.0125458240509033,0,True,35,33,False,40,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5681853972686127,1.0,-31636560.0,0.0125608444213867,0,True,35,33,False,41,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5750727444570146,1.0,-31585356.000000004,0.0125715732574462,0,True,35,33,False,42,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5818785759635375,1.0,-31632178.0,0.0125131607055664,0,True,35,33,False,43,32,2025-11-16 05:23:12
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.5886057194025436,1.0,-31622806.0,0.0125365257263183,0,True,35,33,False,44,32,2025-11-16 05:23:12
