instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0,1.0,-62868.99999999999,0.0135719776153564,0,True,48,33,False,0,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.0887356509416113,1.0,-62993.00000000001,0.0127365589141845,0,True,48,33,False,1,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1254911610276317,1.0,-62905.0,0.0127604007720947,0,True,48,33,False,2,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1536946558735679,1.0,-62383.00000000001,0.0127177238464355,0,True,48,33,False,3,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1774713018832227,1.0,-62383.00000000001,0.0126328468322753,0,True,48,33,False,4,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.1984189475331362,1.0,-60989.0,0.0127317905426025,0,True,48,33,False,5,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2173570668006655,1.0,-63287.0,0.0127685070037841,0,True,48,33,False,6,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2347724648169381,1.0,-61071.0,0.0127201080322265,0,True,48,33,False,7,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2509823220552634,1.0,-60091.0,0.0127561092376708,0,True,48,33,False,8,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2662069528248341,1.0,-61278.99999999999,0.0127365589141845,0,True,48,33,False,9,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2806067666331568,1.0,-63613.0,0.0127356052398681,0,True,48,33,False,10,32,2025-11-16 05:38:10
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,0.2943028597012718,1.0,-63613.0,0.0129315853118896,0,True,48,33,False,11,32,2025-11-16 05:38:10
