instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,-14249484.0,2.114579677581787,False,0,0.9474374888485205,1.0,0,32,2025-11-19 15:26:09
