instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,-226436090.99999997,8.032639503479004,False,0,0.9639158979224881,1.0,0,32,2025-11-19 15:13:13
