instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,-1798465.9999999995,2.4967851638793945,False,0,0.9390898592677527,1.0,0,32,2025-11-19 15:26:31
