instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,-113013017.00000001,4.3304054737091064,False,0,0.9598228182949627,1.0,0,32,2025-11-19 15:23:16
