instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,-16714132.000000002,2.7327592372894287,True,51,0.9598228182949627,1.0,0,32,2025-11-17 18:34:15
