instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,-267393.0,2.36523175239563,True,63,0.9881183900504562,1.0,0,32,2025-11-17 18:13:38
