instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,-132256722.0,8.026150941848755,True,38,0.9598228182949627,1.0,0,32,2025-11-17 18:32:53
