instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,-136201.0,1.7286531925201416,True,50,0.7154096893543218,1.0,0,32,2025-11-17 18:28:57
