instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,-1052633.0,2.071486711502075,True,56,0.9598228182949627,1.0,0,32,2025-11-17 18:28:20
