instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-53922722.00000004,-53922722.00000004,0.09784531593322754,0,False,0,33,True,0,32,0.9988722801208496,1048577.0,-27589014200518.164,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-54380242.00000004,-54380242.00000004,0.04922628402709961,0,False,0,33,True,1,32,0.9982156753540039,419076.53125,-11019036462502.0,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-54682259.999999985,-54682259.999999985,0.049271583557128906,0,False,0,33,True,2,32,0.997841477394104,286808.21875,-7538397581499.9375,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-54980061.99999997,-54980061.99999997,0.036020755767822266,0,False,0,33,True,3,32,0.997501790523529,214451.75,-5634678905746.346,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-55298113.999999985,-55298113.999999985,0.03289341926574707,0,False,0,33,True,4,32,0.9971739053726196,167868.0,-4409249917798.111,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-55614204.00000003,-55614204.00000003,0.03293561935424805,0,False,0,33,True,5,32,0.9968494176864624,135308.546875,-3552881181562.634,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-55886184.0,-55886184.0,0.03312969207763672,0,False,0,33,True,6,32,0.9965240359306335,111357.234375,-2923022166658.2993,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-56216907.999999925,-56216907.999999925,0.03316378593444824,0,False,0,33,True,7,32,0.9961950182914734,93102.125,-2443035925105.094,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-56522544.00000004,-56522544.00000004,0.03314495086669922,0,False,0,33,True,8,32,0.995860755443573,78817.5546875,-2067509287298.2217,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-56814178.00000006,-56814178.00000006,0.03349947929382324,0,False,0,33,True,9,32,0.9955199360847473,67409.0546875,-1767641106555.1333,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-57135054.00000013,-57135054.00000013,0.033568620681762695,0,False,0,33,True,10,32,0.9951716661453247,58146.61328125,-1524222335241.0605,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-57471922.00000003,-57471922.00000003,0.03318190574645996,0,False,0,33,True,11,32,0.9948152303695679,50523.95703125,-1323931992317.149,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-57771060.00000005,-57771060.00000005,0.03367185592651367,0,False,0,33,True,12,32,0.994450032711029,44178.78515625,-1157237850241.7324,2025-11-19 15:13:51
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.31994093943165425,1.0,-58086418.00000001,-58086418.00000001,0.033490896224975586,0,False,0,33,True,13,32,0.9940754771232605,38845.234375,-1017145309210.2834,2025-11-19 15:13:51
